timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775653779648543,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6040,fact-checking-1_scraping_2,crawler
1775653779648610,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,727,fact-checking-1_scraping_2,crawler
1775653779647389,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8337,fact-checking-1_scraping_2,crawler
1775653779648580,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25891,fact-checking-1_scraping_2,crawler
1775653779647431,https://webtools.europa.eu/load.js,42532,fact-checking-1_scraping_2,crawler
1775653779647407,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109707,fact-checking-1_scraping_2,crawler
1775653779688091,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5415,fact-checking-1_scraping_2,crawler
1775653779703299,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40051,fact-checking-1_scraping_2,crawler
1775653779703247,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1180562750__metamorworks_2_atDjyhGcKsog5bvH0lZc0vZj0Ck_230430.jpg,8986,fact-checking-1_scraping_2,crawler
1775653779703339,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12299,fact-checking-1_scraping_2,crawler
1775653779703422,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6529,fact-checking-1_scraping_2,crawler
1775653779703381,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6529,fact-checking-1_scraping_2,crawler
1775653779703701,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23234,fact-checking-1_scraping_2,crawler
1775653779703462,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6864,fact-checking-1_scraping_2,crawler
1775653779712403,https://digital-strategy.ec.europa.eu/en/page-not-found,7711,fact-checking-1_scraping_2,crawler
1775653779697077,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,335,fact-checking-1_scraping_2,crawler
1775653779771777,https://webtools.europa.eu/css/webtools.icons.networks.css,42343,fact-checking-1_scraping_2,crawler
1775653779730752,https://webtools.europa.eu/css/webtools.theme-ec.css,384196,fact-checking-1_scraping_2,crawler
1775653779700047,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352676,fact-checking-1_scraping_2,crawler
1775653779891602,https://webtools.europa.eu/images/spinner.svg,7402,fact-checking-1_scraping_2,crawler
1775653779911614,https://webtools.europa.eu/js/webtools.globan.js,35629,fact-checking-1_scraping_2,crawler
1775653779897400,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_2,crawler
1775653779647263,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_2,crawler
1775653779896974,https://webtools.europa.eu/rest/requests/files,569,fact-checking-1_scraping_2,crawler
1775653779943192,https://webtools.europa.eu/js/webtools.cck.js,19277,fact-checking-1_scraping_2,crawler
1775653779974774,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3566,fact-checking-1_scraping_2,crawler
1775653779974897,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19355,fact-checking-1_scraping_2,crawler
1775653780006960,https://webtools.europa.eu/css/webtools.laco.css,4525,fact-checking-1_scraping_2,crawler
1775653780007100,https://webtools.europa.eu/js/webtools.laco.js,50336,fact-checking-1_scraping_2,crawler
1775653780033881,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42837,fact-checking-1_scraping_2,crawler
1775653779647290,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_2,crawler
1775653779954113,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_2,crawler
1775653780112934,https://webtools.europa.eu/css/webtools.icons.flags.css,1690,fact-checking-1_scraping_2,crawler
1775653780117713,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_2,crawler
1775653780139948,https://webtools.europa.eu/images/flags/eu.svg,2639,fact-checking-1_scraping_2,crawler
1775653780119843,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3480,fact-checking-1_scraping_2,crawler
1775653780158692,https://webtools.europa.eu/css/webtools.icons.default.css,45546,fact-checking-1_scraping_2,crawler
1775653780178959,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4736,fact-checking-1_scraping_2,crawler
1775653780252190,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_2,crawler
1775653780251874,https://webtools.europa.eu/rest/service-inventory,358,fact-checking-1_scraping_2,crawler
1775653788706190,https://eur-lex.europa.eu/,2631,fact-checking-1_scraping_2,crawler
1775653788821379,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/challenge.js,518345,fact-checking-1_scraping_2,crawler
1775653789037960,https://eur-lex.europa.eu/favicon.ico,590,fact-checking-1_scraping_2,crawler
1775653788999710,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/inputs,831,fact-checking-1_scraping_2,crawler
1775653789049840,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,634,fact-checking-1_scraping_2,crawler
1775653789102018,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,635,fact-checking-1_scraping_2,crawler
1775653789163157,https://eur-lex.europa.eu/,5360,fact-checking-1_scraping_2,crawler
1775653789432903,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_2,crawler
1775653789433214,https://eur-lex.europa.eu/revamp/css/eurlex.css,29858,fact-checking-1_scraping_2,crawler
1775653789433258,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38110,fact-checking-1_scraping_2,crawler
1775653789433306,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14083,fact-checking-1_scraping_2,crawler
1775653789433352,https://eur-lex.europa.eu/js/jquery.js,37191,fact-checking-1_scraping_2,crawler
1775653789433143,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29009,fact-checking-1_scraping_2,crawler
1775653789433515,https://eur-lex.europa.eu/dynamic-js/config.js,1451,fact-checking-1_scraping_2,crawler
1775653789433570,https://eur-lex.europa.eu/dynamic-js/const.js,1293,fact-checking-1_scraping_2,crawler
1775653789433637,https://eur-lex.europa.eu/images/logoflagLaw.gif,2888,fact-checking-1_scraping_2,crawler
1775653789433689,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14328,fact-checking-1_scraping_2,crawler
1775653789433809,https://webtools.europa.eu/load.js,52553,fact-checking-1_scraping_2,crawler
1775653789434013,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1243,fact-checking-1_scraping_2,crawler
1775653789433961,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2791,fact-checking-1_scraping_2,crawler
1775653789433858,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3197,fact-checking-1_scraping_2,crawler
1775653789433906,https://eur-lex.europa.eu/revamp/js/eurlex.js,12914,fact-checking-1_scraping_2,crawler
1775653789593446,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_2,crawler
1775653789434054,https://eur-lex.europa.eu/js/eur-lex.js,44024,fact-checking-1_scraping_2,crawler
1775653789677060,https://webtools.europa.eu/css/webtools.theme-eu.css,370191,fact-checking-1_scraping_2,crawler
1775653789711275,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_2,crawler
1775653789531661,https://eur-lex.europa.eu/css/eurlex-print.css,15541,fact-checking-1_scraping_2,crawler
1775653789758041,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_2,crawler
1775653789763931,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_2,crawler
1775653789791904,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_2,crawler
1775653789666623,https://eur-lex.europa.eu/images/SplashLaw.gif,8259,fact-checking-1_scraping_2,crawler
1775653789667525,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,90432,fact-checking-1_scraping_2,crawler
1775653790027215,https://eur-lex.europa.eu/images/eurlex.ico,2473,fact-checking-1_scraping_2,crawler
1775653790012755,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_2,crawler
1775653790528133,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_2,crawler
1775653790593853,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_2,crawler
1775653798756173,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18056,fact-checking-1_scraping_3,crawler
1775653798816555,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1919,fact-checking-1_scraping_3,crawler
1775653798816633,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55244,fact-checking-1_scraping_3,crawler
1775653798816695,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8224,fact-checking-1_scraping_3,crawler
1775653798816666,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5047,fact-checking-1_scraping_3,crawler
1775653798816601,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15246,fact-checking-1_scraping_3,crawler
1775653798816833,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12006,fact-checking-1_scraping_3,crawler
1775653798816858,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6981,fact-checking-1_scraping_3,crawler
1775653798816898,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8335,fact-checking-1_scraping_3,crawler
1775653798816880,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7547,fact-checking-1_scraping_3,crawler
1775653798816920,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109708,fact-checking-1_scraping_3,crawler
1775653798816812,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7814,fact-checking-1_scraping_3,crawler
1775653798818279,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_30iz061VHIPr2uAe3fYKc7UNgDJwDbOjlo5QY90SX6k.css,6040,fact-checking-1_scraping_3,crawler
1775653798818326,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25891,fact-checking-1_scraping_3,crawler
1775653798818361,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,728,fact-checking-1_scraping_3,crawler
1775653798860794,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1180562750__metamorworks_2_atDjyhGcKsog5bvH0lZc0vZj0Ck_230430.jpg,8986,fact-checking-1_scraping_3,crawler
1775653798816427,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1321,fact-checking-1_scraping_3,crawler
1775653798860888,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12298,fact-checking-1_scraping_3,crawler
1775653798860931,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6529,fact-checking-1_scraping_3,crawler
1775653798860967,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6527,fact-checking-1_scraping_3,crawler
1775653798861006,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6864,fact-checking-1_scraping_3,crawler
1775653798861267,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23244,fact-checking-1_scraping_3,crawler
1775653798816947,https://webtools.europa.eu/load.js,42856,fact-checking-1_scraping_3,crawler
1775653798877606,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5415,fact-checking-1_scraping_3,crawler
1775653798892981,https://digital-strategy.ec.europa.eu/en/page-not-found,7713,fact-checking-1_scraping_3,crawler
1775653798854112,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,334,fact-checking-1_scraping_3,crawler
1775653798860847,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40043,fact-checking-1_scraping_3,crawler
1775653798857339,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352978,fact-checking-1_scraping_3,crawler
1775653798910687,https://webtools.europa.eu/css/webtools.theme-ec.css,384438,fact-checking-1_scraping_3,crawler
1775653798951635,https://webtools.europa.eu/css/webtools.icons.networks.css,42342,fact-checking-1_scraping_3,crawler
1775653798965331,https://webtools.europa.eu/images/spinner.svg,7404,fact-checking-1_scraping_3,crawler
1775653798980221,https://webtools.europa.eu/js/webtools.globan.js,35628,fact-checking-1_scraping_3,crawler
1775653798969397,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_3,crawler
1775653799013480,https://webtools.europa.eu/js/webtools.cck.js,19276,fact-checking-1_scraping_3,crawler
1775653798969230,https://webtools.europa.eu/rest/requests/files,568,fact-checking-1_scraping_3,crawler
1775653799043048,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3566,fact-checking-1_scraping_3,crawler
1775653799043110,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19355,fact-checking-1_scraping_3,crawler
1775653798816729,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_3,crawler
1775653799071595,https://webtools.europa.eu/css/webtools.laco.css,4524,fact-checking-1_scraping_3,crawler
1775653799071710,https://webtools.europa.eu/js/webtools.laco.js,50334,fact-checking-1_scraping_3,crawler
1775653798816787,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_3,crawler
1775653799098592,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42837,fact-checking-1_scraping_3,crawler
1775653799042692,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_3,crawler
1775653799174830,https://webtools.europa.eu/css/webtools.icons.flags.css,1688,fact-checking-1_scraping_3,crawler
1775653799273604,https://webtools.europa.eu/images/flags/eu.svg,2640,fact-checking-1_scraping_3,crawler
1775653799259405,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_3,crawler
1775653799291333,https://webtools.europa.eu/css/webtools.icons.default.css,45545,fact-checking-1_scraping_3,crawler
1775653799264422,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3401,fact-checking-1_scraping_3,crawler
1775653799330696,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4736,fact-checking-1_scraping_3,crawler
1775653799428852,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_3,crawler
1775653799428430,https://webtools.europa.eu/rest/service-inventory,358,fact-checking-1_scraping_3,crawler
1775653807871525,https://eur-lex.europa.eu/,2631,fact-checking-1_scraping_3,crawler
1775653807981487,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/challenge.js,518706,fact-checking-1_scraping_3,crawler
1775653808289336,https://eur-lex.europa.eu/favicon.ico,590,fact-checking-1_scraping_3,crawler
1775653808250332,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/inputs,832,fact-checking-1_scraping_3,crawler
1775653808301650,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,636,fact-checking-1_scraping_3,crawler
1775653808361209,https://3e3378af7cd0.1a29442c.eu-central-1.token.awswaf.com/3e3378af7cd0/b8f8ae018166/c9ffa032f402/mp_verify,636,fact-checking-1_scraping_3,crawler
1775653808419757,https://eur-lex.europa.eu/,5360,fact-checking-1_scraping_3,crawler
1775653808700832,https://eur-lex.europa.eu/css/eurlex-xml-editorial-content.css,14075,fact-checking-1_scraping_3,crawler
1775653808700677,https://eur-lex.europa.eu/revamp/css/eurlex.css,29844,fact-checking-1_scraping_3,crawler
1775653808700729,https://eur-lex.europa.eu/revamp/css/eurlex-dev.css,38117,fact-checking-1_scraping_3,crawler
1775653808700892,https://eur-lex.europa.eu/js/jquery.js,37182,fact-checking-1_scraping_3,crawler
1775653808700580,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/css/bootstrap.css,29015,fact-checking-1_scraping_3,crawler
1775653808700943,https://eur-lex.europa.eu/dynamic-js/config.js,1450,fact-checking-1_scraping_3,crawler
1775653808700997,https://eur-lex.europa.eu/dynamic-js/const.js,1291,fact-checking-1_scraping_3,crawler
1775653808701058,https://eur-lex.europa.eu/images/logoflagLaw.gif,2886,fact-checking-1_scraping_3,crawler
1775653808701132,https://eur-lex.europa.eu/revamp/components/vendor/bootstrap/dist/js/bootstrap.min.js,14329,fact-checking-1_scraping_3,crawler
1775653808700375,https://eur-lex.europa.eu/eurlex-frontoffice/ruxitagentjs_ICANVfgqrux_10327251022105625.js,82196,fact-checking-1_scraping_3,crawler
1775653808701277,https://eur-lex.europa.eu/revamp/js/metisMenu.min.js,3198,fact-checking-1_scraping_3,crawler
1775653808701328,https://eur-lex.europa.eu/revamp/js/eurlex.js,12914,fact-checking-1_scraping_3,crawler
1775653808701226,https://webtools.europa.eu/load.js,52540,fact-checking-1_scraping_3,crawler
1775653808701442,https://eur-lex.europa.eu/js/eur-lex-sanitizer.js,1241,fact-checking-1_scraping_3,crawler
1775653808701485,https://eur-lex.europa.eu/js/eur-lex.js,44040,fact-checking-1_scraping_3,crawler
1775653808963438,https://eur-lex.europa.eu/images/SplashLaw.gif,8258,fact-checking-1_scraping_3,crawler
1775653808955001,https://eur-lex.europa.eu/css/eurlex-print.css,15540,fact-checking-1_scraping_3,crawler
1775653808701393,https://eur-lex.europa.eu/js/cookieConsentKitUtils.js,2792,fact-checking-1_scraping_3,crawler
1775653809072853,https://webtools.europa.eu/css/webtools.theme-eu.css,370189,fact-checking-1_scraping_3,crawler
1775653809113944,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_3,crawler
1775653809161736,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_3,crawler
1775653809165076,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_3,crawler
1775653809191318,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_3,crawler
1775653809061063,https://eur-lex.europa.eu/images/SplashLaw.gif,8257,fact-checking-1_scraping_3,crawler
1775653809061974,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df.js,90441,fact-checking-1_scraping_3,crawler
1775653809427204,https://eur-lex.europa.eu/images/eurlex.ico,2474,fact-checking-1_scraping_3,crawler
1775653809413721,https://analytics.webanalytics.op.europa.eu/containers/0b5594a8-b9c8-4cd6-aa25-5c578dcf91df/privacy-widgets.json,7822,fact-checking-1_scraping_3,crawler
1775653809930273,https://analytics.webanalytics.op.europa.eu/ppms.js,26504,fact-checking-1_scraping_3,crawler
1775653810006885,https://analytics.webanalytics.op.europa.eu/ppms.php,0,fact-checking-1_scraping_3,crawler
1775653817915471,https://digital-strategy.ec.europa.eu/en/policies/regulatory-framework-ai,18056,fact-checking-1_scraping_4,crawler
1775653818164876,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_t6o6YwhOnRZfTGcpdnqEMHC_dUemXjBmYO2EVZIAe_I.css,1919,fact-checking-1_scraping_4,crawler
1775653818164690,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/duet.esm.js,1324,fact-checking-1_scraping_4,crawler
1775653818165274,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-02/AI_card_1main%20proposal.jpg,7816,fact-checking-1_scraping_4,crawler
1775653818165360,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-12/ApplyAI_3Annex2.jpg,6980,fact-checking-1_scraping_4,crawler
1775653818164967,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15245,fact-checking-1_scraping_4,crawler
1775653818165019,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55243,fact-checking-1_scraping_4,crawler
1775653818165426,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8334,fact-checking-1_scraping_4,crawler
1775653818165320,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12006,fact-checking-1_scraping_4,crawler
1775653818165393,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7547,fact-checking-1_scraping_4,crawler
1775653818165124,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/positive/logo-ec--en.svg,8225,fact-checking-1_scraping_4,crawler
1775653818167791,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,728,fact-checking-1_scraping_4,crawler
1775653818167735,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25892,fact-checking-1_scraping_4,crawler
1775653818165063,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_YRUNEEm8woATQ60ZStGfulVzf3nIFSAGejmkmDKDa5c.css,5046,fact-checking-1_scraping_4,crawler
1775653818165464,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109707,fact-checking-1_scraping_4,crawler
1775653818165506,https://webtools.europa.eu/load.js,42534,fact-checking-1_scraping_4,crawler
1775653818231829,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1180562750__metamorworks_2_atDjyhGcKsog5bvH0lZc0vZj0Ck_230430.jpg,8985,fact-checking-1_scraping_4,crawler
1775653818231951,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12299,fact-checking-1_scraping_4,crawler
1775653818231897,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40050,fact-checking-1_scraping_4,crawler
1775653818232051,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6528,fact-checking-1_scraping_4,crawler
1775653818232005,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6530,fact-checking-1_scraping_4,crawler
