timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443698573827,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useSynonymTypeahead_ts-src_common_modules_vacancy-search_c-c5a327.9b390063.js,9424,job-market-1_scraping_2,crawler
1775443698573434,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_document_hooks_useDocumentsQuery_ts.7c613a10.js,9161,job-market-1_scraping_2,crawler
1775443698573575,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.d5f282c8.js,10673,job-market-1_scraping_2,crawler
1775443698573081,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_services_VacancySearchService_ts.fb617016.js,11216,job-market-1_scraping_2,crawler
1775443698574030,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_onboarding_services_OnboardingService_ts.7f219640.js,10810,job-market-1_scraping_2,crawler
1775443698574151,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_SemanticSearchPrompts_tsx-src_common_modules_vac-0a1468.c3ca9e27.js,6759,job-market-1_scraping_2,crawler
1775443698574090,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company-search_hooks_useCompanySearch_ts-src_common_modules_company_compon-a67ad7.f63f9167.js,13088,job-market-1_scraping_2,crawler
1775443698573639,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.b817a1c1.js,14411,job-market-1_scraping_2,crawler
1775443698573515,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12801,job-market-1_scraping_2,crawler
1775443698573955,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17195,job-market-1_scraping_2,crawler
1775443698573703,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_search_componen-701a1c.d45b7b83.js,13745,job-market-1_scraping_2,crawler
1775443698573889,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.4f617a0b.js,22987,job-market-1_scraping_2,crawler
1775443698571251,https://www.jobs.ch/public/scripts/legacy/chunk-determine-layout.0eb54613.js,48200,job-market-1_scraping_2,crawler
1775443698574216,https://www.jobs.ch/public/scripts/legacy/chunk-home.e478c1ac.js,53903,job-market-1_scraping_2,crawler
1775443698707825,https://www.jobs.ch/public/scripts/legacy/chunk-cookie-consent-modal.d4980be7.js,10394,job-market-1_scraping_2,crawler
1775443698707941,https://www.jobs.ch/public/scripts/legacy/chunk-new-build-modal.c3281512.js,2695,job-market-1_scraping_2,crawler
1775443698708025,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_snackbar_components_SnackbarProvider_tsx.80b3e71f.js,5723,job-market-1_scraping_2,crawler
1775443698730591,https://www.jobs.ch/public/scripts/legacy/chunk-page-view-tracking.c57b4a01.js,4957,job-market-1_scraping_2,crawler
1775443698581949,https://o76802.ingest.sentry.io/api/166054/envelope/,300,job-market-1_scraping_2,crawler
1775443698505540,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/u.js,106348,job-market-1_scraping_2,crawler
1775443698798948,https://www.jobs.ch/public/favicon/icon.svg,1811,job-market-1_scraping_2,crawler
1775443698798903,https://www.jobs.ch/public/favicon/android-chrome-144x144.png,3208,job-market-1_scraping_2,crawler
1775443698814468,https://www.jobs.ch/public/favicon/favicon.ico,1900,job-market-1_scraping_2,crawler
1775443698749410,https://www.jobs.ch/api/v1/public/product/track/view,354,job-market-1_scraping_2,crawler
1775443698749770,https://b2c-tracking-api.jobcloud.services/event/impression,0,job-market-1_scraping_2,crawler
1775443698749511,https://b2c-tracking-api.jobcloud.services/event/impression,324,job-market-1_scraping_2,crawler
1775443698798251,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/utag.v.js,615,job-market-1_scraping_2,crawler
1775443708779065,https://www.glassdoor.it/job-search-next/assets/_next/static/css/3356420ff51c2f25.css,9987,job-market-1_scraping_2,crawler
1775443708778995,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70a57c20987e19aa.css,1217,job-market-1_scraping_2,crawler
1775443708782597,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c3bcc21c49c0aef7.css,1391,job-market-1_scraping_2,crawler
1775443708782539,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e6f4bf28ead610eb.css,846,job-market-1_scraping_2,crawler
1775443708782727,https://www.glassdoor.it/job-search-next/assets/_next/static/css/6ae6204f93960568.css,6987,job-market-1_scraping_2,crawler
1775443708782646,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f6d049f6ac0c4629.css,616,job-market-1_scraping_2,crawler
1775443708778698,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4200e98e7cb78282.css,12814,job-market-1_scraping_2,crawler
1775443708782905,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7c71d38059d26cd5.css,851,job-market-1_scraping_2,crawler
1775443708782856,https://www.glassdoor.it/job-search-next/assets/_next/static/css/27570525685398e5.css,8223,job-market-1_scraping_2,crawler
1775443708779120,https://www.glassdoor.it/job-search-next/assets/_next/static/css/70c7e44941465990.css,442,job-market-1_scraping_2,crawler
1775443708783026,https://www.glassdoor.it/job-search-next/assets/_next/static/css/5d4d2f340ce0db20.css,1524,job-market-1_scraping_2,crawler
1775443708783342,https://www.glassdoor.it/job-search-next/assets/_next/static/css/4f244c0fc914b0fb.css,2449,job-market-1_scraping_2,crawler
1775443708783287,https://www.glassdoor.it/job-search-next/assets/_next/static/css/73d501b52403c513.css,807,job-market-1_scraping_2,crawler
1775443708783167,https://www.glassdoor.it/job-search-next/assets/_next/static/css/c568acdb0d221f9d.css,989,job-market-1_scraping_2,crawler
1775443708782790,https://www.glassdoor.it/job-search-next/assets/_next/static/css/7b24c0f8e1b8af7a.css,10028,job-market-1_scraping_2,crawler
1775443708783232,https://www.glassdoor.it/job-search-next/assets/_next/static/css/41ea17d7728d89ab.css,151,job-market-1_scraping_2,crawler
1775443708783403,https://www.glassdoor.it/job-search-next/assets/_next/static/css/a26667211f4f503c.css,3065,job-market-1_scraping_2,crawler
1775443708783490,https://www.glassdoor.it/job-search-next/assets/_next/static/css/9d5db8490c319be3.css,2342,job-market-1_scraping_2,crawler
1775443708782975,https://www.glassdoor.it/job-search-next/assets/_next/static/css/f2ea2681f6c7920f.css,733,job-market-1_scraping_2,crawler
1775443708783535,https://www.glassdoor.it/job-search-next/assets/_next/static/css/e4ab7de2cb791ce7.css,1206,job-market-1_scraping_2,crawler
1775443708783598,https://www.glassdoor.it/job-search-next/assets/_next/static/css/52ce0ed7bcd33214.css,927,job-market-1_scraping_2,crawler
1775443708784735,https://www.glassdoor.it/web-core-sam/static/core-25e6820d85a645be.min.css,11294,job-market-1_scraping_2,crawler
1775443708784695,https://www.glassdoor.it/assets/bundles/brand-views/gd-brand-views.bundle.js,2481,job-market-1_scraping_2,crawler
1775443708783447,https://www.glassdoor.it/job-search-next/assets/_next/static/css/0244198cd75b4cea.css,389,job-market-1_scraping_2,crawler
1775443708784821,https://www.glassdoor.it/job-search-next/assets/_next/static/css/cb8cb21b78446e88.css,390,job-market-1_scraping_2,crawler
1775443708784997,https://www.glassdoor.it/sam-global-nav/static/globalNav-87ab18ef49f7b648.min.css,10126,job-market-1_scraping_2,crawler
1775443708784782,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-636da0fc1a994f8b.min.css,1306,job-market-1_scraping_2,crawler
1775443708784913,https://www.glassdoor.it/web-core-sam/static/sw-register-798e02d10b3e873d.min.js,482,job-market-1_scraping_2,crawler
1775443708784859,https://www.glassdoor.it/web-core-sam/static/core-230d54c5e40c76b7.min.js,43648,job-market-1_scraping_2,crawler
1775443708784957,https://www.glassdoor.it/sam-global-nav/static/lib-413ab9559874da0f.min.css,50209,job-market-1_scraping_2,crawler
1775443708785256,https://www.glassdoor.it/user-login-sam-server/static/unifiedUserAuth-750153099527e7bb.min.css,15056,job-market-1_scraping_2,crawler
1775443708783653,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/webpack-6a7a9186421d296e.js,4248,job-market-1_scraping_2,crawler
1775443708783707,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4bd1b696-82bf947c889ae9fa.js,62657,job-market-1_scraping_2,crawler
1775443707789441,"https://www.glassdoor.it/Job/zurich-machine-learning-jobs-SRCH_IL.0,6_IC3267892_KO7,23.htm",90419,job-market-1_scraping_2,crawler
1775443708783824,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/main-app-288fed090ea167ab.js,319,job-market-1_scraping_2,crawler
1775443708783764,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/9826-bdf13e3f197c75b1.js,52659,job-market-1_scraping_2,crawler
1775443708783908,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/2586-9ed98e036e5622cd.js,20671,job-market-1_scraping_2,crawler
1775443708783865,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/e37a0b60-1ed674d3c0b0b36a.js,25179,job-market-1_scraping_2,crawler
1775443708783986,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4731-c3045c5641d311b0.js,32528,job-market-1_scraping_2,crawler
1775443708784474,https://cdnjs.cloudflare.com/ajax/libs/react/18.3.1/umd/react.production.min.js,4413,job-market-1_scraping_2,crawler
1775443708783949,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/416-9dba5c9ced20ef2e.js,131868,job-market-1_scraping_2,crawler
1775443708782339,https://media.glassdoor.com/sql/1114630/fortnox-squarelogo-1450352526487.png,1959,job-market-1_scraping_2,crawler
1775443708784059,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/8915-938552cb9fb5377f.js,13193,job-market-1_scraping_2,crawler
1775443708782435,https://media.glassdoor.com/people/sql/1114630/fortnox-ceo1476766757824.png,2147,job-market-1_scraping_2,crawler
1775443708781958,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Regular.woff2,45708,job-market-1_scraping_2,crawler
1775443708784603,https://cdnjs.cloudflare.com/ajax/libs/classnames/2.2.5/index.min.js,596,job-market-1_scraping_2,crawler
1775443708784524,https://cdnjs.cloudflare.com/ajax/libs/react-dom/18.3.1/umd/react-dom.production.min.js,37536,job-market-1_scraping_2,crawler
1775443708784562,https://cdnjs.cloudflare.com/ajax/libs/prop-types/15.7.2/prop-types.min.js,1036,job-market-1_scraping_2,crawler
1775443708784095,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/1953-31f9a17b61be4a78.js,35353,job-market-1_scraping_2,crawler
1775443708784129,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/646-b8b3b54aacb92b67.js,13576,job-market-1_scraping_2,crawler
1775443708784021,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/1060-cdb018c7fa67bb92.js,138351,job-market-1_scraping_2,crawler
1775443708784174,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/7775-85b99f1afacb571b.js,16933,job-market-1_scraping_2,crawler
1775443708784206,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/821-456dbebad68678ba.js,93056,job-market-1_scraping_2,crawler
1775443708784437,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/error-8050961f32710de5.js,1086,job-market-1_scraping_2,crawler
1775443708784317,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/9493-5f53b1eafd2c8ca7.js,11714,job-market-1_scraping_2,crawler
1775443708784404,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/layout-50a98d7383fa27bc.js,4361,job-market-1_scraping_2,crawler
1775443708784239,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/333-9ca086659e1d62b7.js,27794,job-market-1_scraping_2,crawler
1775443708784363,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/app/search/page-e42eeac0ac925f7c.js,19162,job-market-1_scraping_2,crawler
1775443708784275,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/4971-51a62dd78c981350.js,66072,job-market-1_scraping_2,crawler
1775443708784652,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/dotlottie-player.mjs,8212,job-market-1_scraping_2,crawler
1775443708862062,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Extrabold.woff2,47601,job-market-1_scraping_2,crawler
1775443708862111,https://www.glassdoor.com/assets/fonts/GlassdoorSans-Semibold.woff2,48624,job-market-1_scraping_2,crawler
1775443708885078,https://media.glassdoor.com/sql/228593/visma-squareLogo-1667394651866.png,1640,job-market-1_scraping_2,crawler
1775443708885044,https://media.glassdoor.com/sql/1158860/softhouse-squarelogo-1629966026849.png,2804,job-market-1_scraping_2,crawler
1775443708885098,https://media.glassdoor.com/sql/6838738/techbiz-global-squareLogo-1674738338961.png,1618,job-market-1_scraping_2,crawler
1775443708782132,https://www.glassdoor.it/job-search-next/assets/search.svg,334,job-market-1_scraping_2,crawler
1775443708847596,https://cdn.rudderlabs.com/v3/legacy/rsa.min.js,54534,job-market-1_scraping_2,crawler
1775443708853097,https://static.cloudflareinsights.com/beacon.min.js/v8c78df7c7c0f484497ecbca7046644da1771523124516,10994,job-market-1_scraping_2,crawler
1775443708845961,https://www.datadoghq-browser-agent.com/datadog-rum-slim-v4.js,33475,job-market-1_scraping_2,crawler
1775443708847729,https://www.googletagmanager.com/gtm.js,162484,job-market-1_scraping_2,crawler
1775443708799690,https://www.glassdoor.it/manifest.json,1066,job-market-1_scraping_2,crawler
1775443708782223,https://www.glassdoor.it/job-search-next/assets/location.svg,1054,job-market-1_scraping_2,crawler
1775443708782384,https://www.glassdoor.it/job-search-next/assets/sign-in.svg,369,job-market-1_scraping_2,crawler
1775443709005040,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/dotlottie-player.mjs,0,job-market-1_scraping_2,crawler
1775443708975143,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/scripts/jsd/625261456364/main.js,12636,job-market-1_scraping_2,crawler
1775443708879370,https://www.glassdoor.it/job-search-next/assets/gated-insights-background.png,21542,job-market-1_scraping_2,crawler
1775443709008539,https://www.glassdoor.it/job-search-next/assets/_next/static/chunks/8301.fa9c746aeb9d2bae.js,1985,job-market-1_scraping_2,crawler
1775443709051732,https://api.rudderstack.com/sourceConfig/,0,job-market-1_scraping_2,crawler
1775443709038771,https://www.glassdoor.it/cdn-cgi/challenge-platform/h/b/jsd/oneshot/625261456364/0.48365839406805033:1775441796:zSp-HQr7IMOHbl617hNop0-TJnwEEdfe5M6pEWjNFB8/9e7d79464b99ed90,1064,job-market-1_scraping_2,crawler
1775443709013942,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-HDDX7F4A.mjs,815,job-market-1_scraping_2,crawler
1775443709013960,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ZWH2ESXT.mjs,676,job-market-1_scraping_2,crawler
1775443709013887,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-ODPU3M3Z.mjs,8257,job-market-1_scraping_2,crawler
1775443709013922,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/chunk-TRZ6EGBZ.mjs,19055,job-market-1_scraping_2,crawler
1775443709051539,https://api.rudderstack.com/sourceConfig/,1454,job-market-1_scraping_2,crawler
1775443709086553,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9280,job-market-1_scraping_2,crawler
1775443709149115,https://www.glassdoor.it/assets/lottie/global-nav/MagnifyingGlass.lottie,2219,job-market-1_scraping_2,crawler
1775443709164726,https://unpkg.com/web-vitals@5.0.0/dist/web-vitals.iife.js,2539,job-market-1_scraping_2,crawler
1775443709181857,https://sb.scorecardresearch.com/beacon.js,6825,job-market-1_scraping_2,crawler
1775443709180719,https://unpkg.com/@dotlottie/player-component@2.7.12/dist/lottie_svg-MJGYILXD-NRTSROOT.mjs,65024,job-market-1_scraping_2,crawler
1775443709233410,https://sb.scorecardresearch.com/b,225,job-market-1_scraping_2,crawler
1775443709116814,https://www.glassdoor.it/graph,513,job-market-1_scraping_2,crawler
1775443709181306,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/f99827fd-6581-4a67-8923-8ed1853e1db7.json,2378,job-market-1_scraping_2,crawler
1775443709006147,https://www.glassdoor.it/job-search-next/bff/relatedJobsQuery,431,job-market-1_scraping_2,crawler
1775443709262944,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,309,job-market-1_scraping_2,crawler
1775443709354394,https://cdn.cookielaw.org/scripttemplates/202407.2.0/otBannerSdk.js,112480,job-market-1_scraping_2,crawler
1775443709411255,https://cdn.cookielaw.org/consent/f99827fd-6581-4a67-8923-8ed1853e1db7/018eaa4f-9c42-74c7-917e-d2fb9c17b65c/it.json,26078,job-market-1_scraping_2,crawler
1775443709465340,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otFlat.json,3303,job-market-1_scraping_2,crawler
1775443709465491,https://cdn.cookielaw.org/scripttemplates/202407.2.0/assets/otCommonStyles.css,4396,job-market-1_scraping_2,crawler
1775443709178118,https://glassdoor-dataplane.rudderstack.com/v1/track,0,job-market-1_scraping_2,crawler
1775443708782271,https://www.glassdoor.it/job-search-next/assets/chevron.svg,264,job-market-1_scraping_2,crawler
1775443709570519,https://www.glassdoor.it/cdn-cgi/rum,197,job-market-1_scraping_2,crawler
1775443709576006,https://www.glassdoor.it/app-install-sam-server/static/marketingBanner-4dde3800246d0da5.min.js,2570,job-market-1_scraping_2,crawler
1775443709575556,https://www.glassdoor.it/favicon.ico,16549,job-market-1_scraping_2,crawler
1775443709575769,https://www.glassdoor.it/app-install-sam-server/static/lib-cc966a2c2623560a.min.js,2502,job-market-1_scraping_2,crawler
1775443709605418,https://www.glassdoor.it/favicon.ico,16561,job-market-1_scraping_2,crawler
1775443709177804,https://glassdoor-dataplane.rudderstack.com/v1/track,79,job-market-1_scraping_2,crawler
1775443709576134,https://www.glassdoor.it/sam-global-nav/static/lib-676dc54385ec3c2f.min.js,390481,job-market-1_scraping_2,crawler
1775443709576223,https://www.glassdoor.it/sam-global-nav/static/globalNav-889dd144556d3e64.min.js,207988,job-market-1_scraping_2,crawler
1775443709567818,https://www.glassdoor.it/util/ajax/bwl.htm,1353,job-market-1_scraping_2,crawler
1775443709576405,https://www.glassdoor.it/sam-global-nav/static/globalFooter-937369a539f9d794.min.js,2601,job-market-1_scraping_2,crawler
1775443709576313,https://www.glassdoor.it/user-login-sam-server/static/unifiedUserAuth-c1eefac054d37abd.min.js,158920,job-market-1_scraping_2,crawler
1775443709736197,https://www.glassdoor.it/sam-global-nav/static/2872-3d2eeb06b97f08ff.min.js,2493,job-market-1_scraping_2,crawler
1775443709737916,https://www.glassdoor.it/sam-global-nav/static/3904-e5b5b93a703b7db6.min.js,1424,job-market-1_scraping_2,crawler
1775443709736315,https://www.glassdoor.it/sam-global-nav/static/9090-251bcf2f22ed8022.min.js,893,job-market-1_scraping_2,crawler
1775443709736055,https://www.glassdoor.it/sam-global-nav/static/global-nav-bundle-it-json-108fc1f3c4514a2f.min.js,5100,job-market-1_scraping_2,crawler
1775443709736409,https://www.glassdoor.it/sam-global-nav/static/global-nav-variants-bundle-it-json-32b80c0e7705a03c.min.js,456,job-market-1_scraping_2,crawler
1775443709745491,https://www.glassdoor.it/user-login-sam-server/static/unified-user-auth-bundle-it-json-f430c0229b24b605.min.js,4094,job-market-1_scraping_2,crawler
1775443709644307,https://www.glassdoor.it/graph,358,job-market-1_scraping_2,crawler
1775443709769927,https://www.glassdoor.it/sam-global-nav/static/1148-ff69a623050f7325.min.js,2969,job-market-1_scraping_2,crawler
1775443709792698,https://www.glassdoor.it/user-login-sam-server/static/7087-5c27b509f9d566b9.min.js,4099,job-market-1_scraping_2,crawler
1775443709786717,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443709792497,https://www.glassdoor.it/user-registration-sam/static/manifest.json,2463,job-market-1_scraping_2,crawler
1775443709792194,https://accounts.google.com/gsi/client,0,job-market-1_scraping_2,crawler
1775443709924409,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.fc48338d4c539f65.css,6769,job-market-1_scraping_2,crawler
1775443709924630,https://www.glassdoor.it/user-registration-sam/static/legacy/gd-user-onboarding.bundle.a3ab394a5b57e621.js,91313,job-market-1_scraping_2,crawler
1775443710002771,https://glassdoor-dataplane.rudderstack.com/v1/track,51,job-market-1_scraping_2,crawler
1775443710014062,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443710023135,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443710039104,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443710058281,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443710084691,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443710094790,https://glassdoor-dataplane.rudderstack.com/v1/track,28,job-market-1_scraping_2,crawler
1775443717912600,https://www.indeed.com/jobs,24746,job-market-1_scraping_2,crawler
1775443717954373,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/orchestrate/chl_page/v1,70316,job-market-1_scraping_2,crawler
1775443717972689,https://t.indeed.com/signals/v1/log,0,job-market-1_scraping_2,crawler
1775443718019222,https://challenges.cloudflare.com/turnstile/v0/b/625261456364/api.js,17809,job-market-1_scraping_2,crawler
1775443718100533,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_2,crawler
1775443718138489,https://www.indeed.com/cdn-cgi/challenge-platform/h/b/flow/ov1/407324602:1775441793:HHaxGfPgUq5GGJUdiDDkhhm9AOK-IopxAxI3QkwpFDo/9e7d79852b66edde/hoDGV.qpLYmAwzVPlXqcR6NaLNFRdiQCXbQ._yWg9pA-1775443717-1.2.1.1-avMirRS.glKXqoMSVkc2C9dxFy7piWJDO7FUBi9Z9nEx4ys3MLFn60DNadpY39aN,13124,job-market-1_scraping_2,crawler
1775443718100319,https://cloudflareinsights.com/cdn-cgi/rum,0,job-market-1_scraping_2,crawler
1775443718100575,https://www.indeed.com/favicon.ico,824,job-market-1_scraping_2,crawler
1775443717824975,https://privacyportal.onetrust.com/request/v1/consentreceipts,0,job-market-1_scraping_2,crawler
1775443718195323,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/6gzp9/0x4AAAAAAADnPIDROrmt1Wwj/light/fbE/new/normal,1257,job-market-1_scraping_2,crawler
1775443728243824,https://www.jobs.ch/public/styles/shell.e53b19a9.css,30850,job-market-1_scraping_3,crawler
1775443728245414,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,39573,job-market-1_scraping_3,crawler
1775443728243989,https://www.jobs.ch/public/fonts/e09c4976bc492f2b6c5b.woff2,26371,job-market-1_scraping_3,crawler
1775443728244051,https://www.jobs.ch/public/fonts/4e545336e7c707db11d9.woff2,25825,job-market-1_scraping_3,crawler
1775443728245355,https://www.jobs.ch/public/scripts/legacy/runtime~shell.07d6f7a4.js,8549,job-market-1_scraping_3,crawler
1775443728244097,https://www.jobs.ch/public/fonts/d7300c889f86400c1946.woff2,23698,job-market-1_scraping_3,crawler
1775443728246512,https://www.jobs.ch/public/lib/sentry_bundle_prod_7.66.0.min.js,2378,job-market-1_scraping_3,crawler
1775443728245470,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,69603,job-market-1_scraping_3,crawler
1775443727905649,https://www.jobs.ch/en/,76586,job-market-1_scraping_3,crawler
1775443728245300,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,153345,job-market-1_scraping_3,crawler
1775443728297046,https://www.jobs.ch/public/images/c42bc50076b5104c0ec2.svg,2770,job-market-1_scraping_3,crawler
1775443728297016,https://www.jobs.ch/public/images/dd1e7813777e686df8cb.svg,1960,job-market-1_scraping_3,crawler
1775443728297073,https://www.jobs.ch/public/images/9a34488051ae0e9e919a.svg,1981,job-market-1_scraping_3,crawler
1775443728297176,https://www.jobs.ch/public/images/41992b8c0316e2aaa0c9.svg,2906,job-market-1_scraping_3,crawler
1775443728296917,https://www.jobs.ch/public/scripts/legacy/runtime~shell.07d6f7a4.js,1179,job-market-1_scraping_3,crawler
1775443728289644,https://www.jobs.ch/public/favicon/manifest.json,1485,job-market-1_scraping_3,crawler
1775443728295956,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,1072,job-market-1_scraping_3,crawler
1775443728296947,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,1072,job-market-1_scraping_3,crawler
1775443728296980,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,1180,job-market-1_scraping_3,crawler
1775443728297107,https://www.jobs.ch/public/images/cdc641fbe38cacc2b2a4.avif,24908,job-market-1_scraping_3,crawler
1775443728297148,https://www.jobs.ch/public/img/homepage/spotted_jobs_mdx2.avif,67285,job-market-1_scraping_3,crawler
1775443728344343,https://www.jobs.ch/public/scripts/legacy/chunk-jobs-core-routes-en.9458a847.js,14297,job-market-1_scraping_3,crawler
1775443728348736,https://www.jobs.ch/public/images/de3aee8941bffad168e0.svg,1358,job-market-1_scraping_3,crawler
1775443728347600,https://www.jobs.ch/public/images/d0e169d0f51ae791e26f.svg,1914,job-market-1_scraping_3,crawler
1775443728344761,https://www.jobs.ch/public/lib/sentry-bundle-7.66.0.min.js,21196,job-market-1_scraping_3,crawler
1775443728355399,https://www.jobs.ch/public/images/eb99f7d81844ab67ee7e.svg,17949,job-market-1_scraping_3,crawler
1775443728355437,https://www.jobs.ch/public/img/homepage/happy_jobs.avif,71314,job-market-1_scraping_3,crawler
1775443728367524,https://www.jobs.ch/public/scripts/legacy/chunk-panda_tokens_index_js-src_common_lib_InterpolateComponents_index_ts.a5ac5587.js,7624,job-market-1_scraping_3,crawler
1775443728367660,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_modal_components_Modal_tsx.336e3997.js,5558,job-market-1_scraping_3,crawler
1775443728367591,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_ContextMenu_index_ts-src_common_util_stringUtil_ts.e43f992c.js,6743,job-market-1_scraping_3,crawler
1775443728367365,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es_pick_js.3de3493c.js,3306,job-market-1_scraping_3,crawler
1775443728367284,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__M-9e012c.4d9a940f.js,3154,job-market-1_scraping_3,crawler
1775443728368579,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_email-addresses-npm-5_0_0-218d2e9289-a7897e3b43_zip_node_modules_email-ad-45b6b4.35319c49.js,4074,job-market-1_scraping_3,crawler
1775443728368650,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_reselect-npm-5_1_1-667568f51c-1fdae11a39_zip_node_modules_reselect_dist_c-0a7e7c.99d51f04.js,4289,job-market-1_scraping_3,crawler
