timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775653305906134,https://www.theverge.com/_next/static/media/516340c748fee9da-s.woff2,30699,news-aggregation-1_scraping_1,crawler
1775653305906170,https://www.theverge.com/_next/static/media/faa4a7ab7fe4ff34-s.woff2,63654,news-aggregation-1_scraping_1,crawler
1775653305851156,https://assets.zephr.com/zephr-browser/1.9.1/zephr-browser.umd.js,34865,news-aggregation-1_scraping_1,crawler
1775653305850655,https://client.aps.amazon-adsystem.com/publisher.js,92080,news-aggregation-1_scraping_1,crawler
1775653305851068,https://www.google.com/recaptcha/api.js,662,news-aggregation-1_scraping_1,crawler
1775653305851093,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,9293,news-aggregation-1_scraping_1,crawler
1775653305851136,https://cdn.concert.io/lib/concert-ads/v2-latest/concert_ads.js,106840,news-aggregation-1_scraping_1,crawler
1775653305922266,https://cdn.concert.io/lib/concert-concierge.2.10.1.min.js,17032,news-aggregation-1_scraping_1,crawler
1775653305914297,https://platform.theverge.com/wp-content/uploads/sites/2/2026/01/STK467_AI_MUSIC_CVirginia_B.jpg,10785,news-aggregation-1_scraping_1,crawler
1775653305914193,https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STK149_AI_Writing.jpg,12252,news-aggregation-1_scraping_1,crawler
1775653305914314,https://platform.theverge.com/wp-content/uploads/sites/2/2025/01/acastro_STK094_02.jpeg,3032,news-aggregation-1_scraping_1,crawler
1775653305914235,https://platform.theverge.com/wp-content/uploads/sites/2/2025/05/VRG_Illo_STK130_K_Radtke_Spotify_Podcast_1.jpg,27178,news-aggregation-1_scraping_1,crawler
1775653305914279,https://platform.theverge.com/wp-content/uploads/sites/2/2025/04/STK461_INTERNET_CHILD_SAFETY_Stock_B_CVirginia.jpg,7282,news-aggregation-1_scraping_1,crawler
1775653305914259,https://platform.theverge.com/wp-content/uploads/sites/2/chorus/author_profile_images/195839/MIA_SATO.0.jpg,1131,news-aggregation-1_scraping_1,crawler
1775653305851174,https://cdn.bullwhip.cloud/sonar/vox-verge.umd.js,126587,news-aggregation-1_scraping_1,crawler
1775653305850706,https://securepubads.g.doubleclick.net/tag/js/gpt.js,111898,news-aggregation-1_scraping_1,crawler
1775653305922523,https://tag.wknd.ai/6384/i.js,4735,news-aggregation-1_scraping_1,crawler
1775653306033797,https://www.theverge.com/_next/static/chunks/5771.2b48129b9429e6e2.js,5034,news-aggregation-1_scraping_1,crawler
1775653306033677,https://www.theverge.com/_next/static/chunks/e9fda107.d17799daec6562f4.js,17128,news-aggregation-1_scraping_1,crawler
1775653305851116,https://www.googletagservices.com/tag/js/gpt.js,111859,news-aggregation-1_scraping_1,crawler
1775653305922334,https://pub.doubleverify.com/dvtag/21236410/DV464041/pub.js,34493,news-aggregation-1_scraping_1,crawler
1775653306062494,https://c.amazon-adsystem.com/bao-csm/aps-comm/aps_csm.js,3152,news-aggregation-1_scraping_1,crawler
1775653306087651,https://cdn.cookielaw.org/consent/3a41add1-8129-4584-aafc-e0da9979d233/3a41add1-8129-4584-aafc-e0da9979d233.json,2814,news-aggregation-1_scraping_1,crawler
1775653306030566,https://worldrealize.com/chunks/l2aod777_3ir2.v2.js,36687,news-aggregation-1_scraping_1,crawler
1775653306097575,https://concertads-configs.vox-cdn.com/duet/verge/config.json,10729,news-aggregation-1_scraping_1,crawler
1775653306116631,https://securepubads.g.doubleclick.net/pagead/managed/js/gpt/m202604020101/pubads_impl.js,187225,news-aggregation-1_scraping_1,crawler
1775653306097316,https://apps.voxmedia.com/ad-block-detect/test_ads_prebid_blocker.js,375,news-aggregation-1_scraping_1,crawler
1775653306111037,https://assets.bounceexchange.com/assets/smart-tag/versioned/runtime_c81e76ee00d795b1eebf8d27949f8dc5.br.js,1027,news-aggregation-1_scraping_1,crawler
1775653306174254,https://cdn.concert.io/lib/optiCommon-1.3.0.js,2567,news-aggregation-1_scraping_1,crawler
1775653306122571,https://pub.doubleverify.com/dvtag/signals/bsc/pub.json,719,news-aggregation-1_scraping_1,crawler
1775653306122374,https://pub.doubleverify.com/dvtag/signals/ids/pub.json,358,news-aggregation-1_scraping_1,crawler
1775653306172182,https://static.adsafeprotected.com/skeleton.gif,483,news-aggregation-1_scraping_1,crawler
1775653306175413,https://cdn.concert.io/lookup/aHR0cHM6Ly93d3cudGhldmVyZ2UuY29tL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl.json,1817,news-aggregation-1_scraping_1,crawler
1775653306186771,https://c.amazon-adsystem.com/cdn/prod/config,1646,news-aggregation-1_scraping_1,crawler
1775653306174393,https://d15kdpgjg3unno.cloudfront.net/oPS.js,59629,news-aggregation-1_scraping_1,crawler
1775653306135108,https://www.theverge.com/api/coral-counts,796,news-aggregation-1_scraping_1,crawler
1775653306181831,https://cd.connatix.com/connatix.player.js,1249,news-aggregation-1_scraping_1,crawler
1775653306168762,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,308,news-aggregation-1_scraping_1,crawler
1775653306195252,https://aax.amazon-adsystem.com/e/dtb/bid,0,news-aggregation-1_scraping_1,crawler
1775653306173843,https://btloader.com/tag,36765,news-aggregation-1_scraping_1,crawler
1775653306030289,https://www.theverge.com/metrics/gtm.js,703630,news-aggregation-1_scraping_1,crawler
1775653306087076,https://www.gstatic.com/recaptcha/releases/kUYUkUlSyqkjTSMaN2w3RaOh/recaptcha__en.js,371874,news-aggregation-1_scraping_1,crawler
1775653306270815,https://cds.connatix.com/p/290240363/elLoader.js,1741,news-aggregation-1_scraping_1,crawler
1775653306228492,https://pub.doubleverify.com/dvtag/signals/vlp/pub.json,430,news-aggregation-1_scraping_1,crawler
1775653306262928,https://secure.cdn.fastclick.net/js/pubcid/latest/pubcid.min.js,22195,news-aggregation-1_scraping_1,crawler
1775653306195098,https://aax.amazon-adsystem.com/e/dtb/bid,430,news-aggregation-1_scraping_1,crawler
1775653306271973,https://assets.bounceexchange.com/assets/smart-tag/versioned/main-v2_e645891259bb60090bde423588e192e6.br.js,122747,news-aggregation-1_scraping_1,crawler
1775653306272044,https://assets.bounceexchange.com/assets/smart-tag/versioned/cjs_min_92abedfd1b9757a428bfcd7452d0081f.js,16398,news-aggregation-1_scraping_1,crawler
1775653306270437,https://cdn.cookielaw.org/scripttemplates/202602.1.0/otBannerSdk.js,132087,news-aggregation-1_scraping_1,crawler
1775653306299164,https://cdnjs.cloudflare.com/ajax/libs/blueimp-md5/2.19.0/js/md5.min.js,1961,news-aggregation-1_scraping_1,crawler
1775653306389886,https://sb.scorecardresearch.com/internal-cs/default/beacon.js,6852,news-aggregation-1_scraping_1,crawler
1775653306320634,https://vtrk.dv.tech/,201,news-aggregation-1_scraping_1,crawler
1775653306319684,https://vtrk.dv.tech/,36,news-aggregation-1_scraping_1,crawler
1775653306299471,https://www.googletagmanager.com/gtm.js,392,news-aggregation-1_scraping_1,crawler
1775653306315719,https://cds.connatix.com/p/290240363/connatix.player.js,142627,news-aggregation-1_scraping_1,crawler
1775653306410030,https://assets.bounceexchange.com/assets/smart-tag/versioned/onsite-v2_1238d00d70e4de87443df9eb69ff1a61.br.js,5551,news-aggregation-1_scraping_1,crawler
1775653306409893,https://assets.bounceexchange.com/assets/smart-tag/versioned/inbox-v2_d6c8d32b386d0fba348241d2c8b6dbc7.br.js,6303,news-aggregation-1_scraping_1,crawler
1775653306278191,https://ad-delivery.net/px.gif,606,news-aggregation-1_scraping_1,crawler
1775653306278456,https://ad-delivery.net/px.gif,109,news-aggregation-1_scraping_1,crawler
1775653306278292,https://ad.doubleclick.net/favicon.ico,1535,news-aggregation-1_scraping_1,crawler
1775653306426166,https://sb.scorecardresearch.com/b,225,news-aggregation-1_scraping_1,crawler
1775653306410089,https://assets.bounceexchange.com/assets/smart-tag/versioned/ads-v2_c07e09f77264cce5ba50382a5890b87a.br.js,38573,news-aggregation-1_scraping_1,crawler
1775653306175325,https://cdn.concert.io/fins/segment,0,news-aggregation-1_scraping_1,crawler
1775653306422864,https://cdn.cookielaw.org/scripttemplates/202602.1.0/otTCF.js,18178,news-aggregation-1_scraping_1,crawler
1775653306422214,https://cdn.cookielaw.org/vendorlist/iab2V2Data.json,88497,news-aggregation-1_scraping_1,crawler
1775653306422312,https://cdn.cookielaw.org/vendorlist/googleData.json,19992,news-aggregation-1_scraping_1,crawler
1775653306422118,https://cdn.cookielaw.org/consent/3a41add1-8129-4584-aafc-e0da9979d233/019cfd63-a550-76f1-a74c-8f862375344c/en.json,43866,news-aggregation-1_scraping_1,crawler
1775653306443452,https://cds.connatix.com/p/plugins/prebid-cache-scraper-3.js,1259,news-aggregation-1_scraping_1,crawler
1775653306465762,https://assets.bounceexchange.com/assets/bounce/jquery-3.7.1.min.js,31050,news-aggregation-1_scraping_1,crawler
1775653306466119,https://assets.bounceexchange.com/cache/6384/website-ddb8ed5cb5952fbfd32adc080473cbbd.js,7676,news-aggregation-1_scraping_1,crawler
1775653306302371,https://www.theverge.com/metrics/gtd,146290,news-aggregation-1_scraping_1,crawler
1775653306417398,https://aax.amazon-adsystem.com/e/dtb/bid,391,news-aggregation-1_scraping_1,crawler
1775653306278561,https://ab.dns-finder.com/meta/dns,233,news-aggregation-1_scraping_1,crawler
1775653306541810,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/otFlat.json,3441,news-aggregation-1_scraping_1,crawler
1775653306541914,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/v2/otPcPanel.json,13855,news-aggregation-1_scraping_1,crawler
1775653306541983,https://cdn.cookielaw.org/scripttemplates/202602.1.0/assets/otCommonStyles.css,4854,news-aggregation-1_scraping_1,crawler
1775653306528236,https://www.theverge.com/metrics/gs/ccm/collect,347,news-aggregation-1_scraping_1,crawler
1775653306459351,https://locolava.com/g1hzhvh2/bylwz1vralolzr2zj,767,news-aggregation-1_scraping_1,crawler
1775653306391641,https://api.btloader.com/exd,128,news-aggregation-1_scraping_1,crawler
1775653306175196,https://cdn.concert.io/fins/segment,293,news-aggregation-1_scraping_1,crawler
1775653306600121,https://cdn.cookielaw.org/logos/451d8686-ff0b-4065-9afa-6289c6cb87c3/8b3b5474-11d4-4b27-9e8f-b566406df487/255f6828-d3b3-41f3-92b8-9ee647067b7b/verge-ot-logo.png,3762,news-aggregation-1_scraping_1,crawler
1775653306600165,https://cdn.cookielaw.org/logos/static/powered_by_logo.svg,2567,news-aggregation-1_scraping_1,crawler
1775653306626034,https://cds.connatix.com/p/290240363/player.user.manager.service.js,16810,news-aggregation-1_scraping_1,crawler
1775653306626467,https://cds.connatix.com/p/290240363/player.renderer.js,45772,news-aggregation-1_scraping_1,crawler
1775653306596828,https://cdn.cookielaw.org/logos/static/ot_guard_logo.svg,595,news-aggregation-1_scraping_1,crawler
1775653306619108,https://locolava.com/g1hzhvh2/bylwz1vralolzr2zj,105,news-aggregation-1_scraping_1,crawler
1775653306632231,https://cds.connatix.com/a/player.style.023fcda519336ba6ed5b.css,9798,news-aggregation-1_scraping_1,crawler
1775653306632422,https://cds.connatix.com/p/290240363/player.hls.js,77289,news-aggregation-1_scraping_1,crawler
1775653306575508,https://www.theverge.com/metrics/gs/ccm/collect,347,news-aggregation-1_scraping_1,crawler
1775653306632537,https://cds.connatix.com/p/290240363/player.ads.js,99838,news-aggregation-1_scraping_1,crawler
1775653306631987,https://capi.connatix.com/tr/si,87,news-aggregation-1_scraping_1,crawler
1775653306604874,https://ad-delivery.net/px.gif,112,news-aggregation-1_scraping_1,crawler
1775653306661403,https://capi.connatix.com/core/pls,142,news-aggregation-1_scraping_1,crawler
1775653306761302,https://capi.connatix.com/core/mny,85,news-aggregation-1_scraping_1,crawler
1775653306550031,https://www.theverge.com/metrics/,159241,news-aggregation-1_scraping_1,crawler
1775653306789870,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_1,crawler
1775653306793423,https://ad.doubleclick.net/favicon.ico,1137,news-aggregation-1_scraping_1,crawler
1775653306831878,https://capi.connatix.com/metrics/,406,news-aggregation-1_scraping_1,crawler
1775653306923979,https://www.theverge.com/static-assets/icons/favicon.ico,2191,news-aggregation-1_scraping_1,crawler
1775653306878734,https://region1.google-analytics.com/g/collect,549,news-aggregation-1_scraping_1,crawler
1775653306072630,https://www.theverge.com/blaize/datalayer,638,news-aggregation-1_scraping_1,crawler
1775653307433760,https://ab.dns-finder.com/meta/dns,0,news-aggregation-1_scraping_1,crawler
1775653307433473,https://ad-delivery.net/px.gif,135,news-aggregation-1_scraping_1,crawler
1775653307433704,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_1,crawler
1775653307433578,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_1,crawler
1775653307662896,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_1,crawler
1775653307651581,https://pagead2.googlesyndication.com/pagead/ping,20,news-aggregation-1_scraping_1,crawler
1775653307862042,https://ad-delivery.net/px.gif,110,news-aggregation-1_scraping_1,crawler
1775653307877009,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_1,crawler
1775653307922863,https://voxmedia-privacy.my.onetrust.com/request/v1/consentreceipts/anonymous,320,news-aggregation-1_scraping_1,crawler
1775653308286043,https://ad-delivery.net/px.gif,133,news-aggregation-1_scraping_1,crawler
1775653308316241,https://ad.doubleclick.net/favicon.ico,1102,news-aggregation-1_scraping_1,crawler
1775653307919885,https://sqs.us-east-1.amazonaws.com/397719490216/A-V3-DATA-DUMP,0,news-aggregation-1_scraping_1,crawler
1775653307923450,https://arstechnica.com/ai/,33381,news-aggregation-1_scraping_1,crawler
1775653308508049,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/css/ads.01e938.css,1111,news-aggregation-1_scraping_1,crawler
1775653308507986,https://cdn.arstechnica.net/wp-content/mu-plugins/_composer_elasticpress/dist/css/highlighting-styles.css,398,news-aggregation-1_scraping_1,crawler
1775653308519930,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/ads.ae0b0b.js,1129,news-aggregation-1_scraping_1,crawler
1775653308519949,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/stats.74db3c.js,3744,news-aggregation-1_scraping_1,crawler
1775653308508027,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/css/app.50b992.css,26769,news-aggregation-1_scraping_1,crawler
1775653308507830,https://cdn.arstechnica.net/wp-content/mu-plugins/_composer_elasticpress/dist/css/general-styles.css,1350,news-aggregation-1_scraping_1,crawler
1775653308519870,https://cdn.arstechnica.net/wp-content/plugins/article-forum-connect/public/js/iframe.js,2190,news-aggregation-1_scraping_1,crawler
1775653308519789,https://cdn.arstechnica.net/wp-content/plugins/article-forum-connect/public/js/iframe-resizer.parent.js,7714,news-aggregation-1_scraping_1,crawler
1775653308508079,https://cdn.arstechnica.net/wp/wp-includes/js/jquery/jquery.min.js,34616,news-aggregation-1_scraping_1,crawler
1775653308519905,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/js/app.25ba18.js,73033,news-aggregation-1_scraping_1,crawler
1775653308659755,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2162021307-300x300.jpg,16425,news-aggregation-1_scraping_1,crawler
1775653308659821,https://cdn.arstechnica.net/wp-content/uploads/2026/04/bluesky-vibe-coder-300x300.jpg,30400,news-aggregation-1_scraping_1,crawler
1775653308508144,https://ads-static.conde.digital/production/cns/builds/ars-technica/ars-technica.min.js,41633,news-aggregation-1_scraping_1,crawler
1775653308659865,https://cdn.arstechnica.net/wp-content/uploads/2026/04/intelfab-300x300.jpg,31417,news-aggregation-1_scraping_1,crawler
1775653308659841,https://cdn.arstechnica.net/wp-content/uploads/2026/03/Gemini-chat-300x300.png,81705,news-aggregation-1_scraping_1,crawler
1775653308659890,https://cdn.arstechnica.net/wp-content/uploads/2026/04/gen1-300x300-1775511753.png,110434,news-aggregation-1_scraping_1,crawler
1775653308511446,https://privacy.condenastdigital.com/fides.js,203436,news-aggregation-1_scraping_1,crawler
1775653308659908,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2236544323-300x300.jpg,37232,news-aggregation-1_scraping_1,crawler
1775653308659978,https://cdn.arstechnica.net/wp-content/uploads/2026/04/55193002296_38b8afac3c_k-768x432.jpg,78663,news-aggregation-1_scraping_1,crawler
1775653308659925,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-520147094-300x300.jpg,38848,news-aggregation-1_scraping_1,crawler
1775653308659948,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2232214770-300x300-1775246171.jpg,35617,news-aggregation-1_scraping_1,crawler
1775653308659995,https://cdn.arstechnica.net/wp-content/uploads/2026/02/bluecrayfish-300x300.jpg,38470,news-aggregation-1_scraping_1,crawler
1775653308660014,https://cdn.arstechnica.net/wp-content/uploads/2025/02/openai-sam-altman-300x300-1739898913.jpg,18927,news-aggregation-1_scraping_1,crawler
1775653308660030,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2253795243-300x300.jpg,32018,news-aggregation-1_scraping_1,crawler
1775653308660097,https://cdn.arstechnica.net/wp-content/uploads/2026/04/GettyImages-2197665899-300x300.jpg,29386,news-aggregation-1_scraping_1,crawler
1775653308660060,https://cdn.arstechnica.net/wp-content/uploads/2026/04/Google-Vids-300x300.png,44371,news-aggregation-1_scraping_1,crawler
1775653308660081,https://cdn.arstechnica.net/wp-content/uploads/2026/04/gemma-4_keyart_header-dark_16_9-300x300.png,24174,news-aggregation-1_scraping_1,crawler
1775653308701601,https://ads-static.conde.digital/production/cns/builds/ars-technica/prebid.min.js,105188,news-aggregation-1_scraping_1,crawler
1775653308639003,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/fonts/XLYlIZPxYpJfTbZAFV-_Hcw.6df07f.woff2,24596,news-aggregation-1_scraping_1,crawler
1775653308638844,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/fonts/7cHmv4okm5zmbtYoK-4.a71c5e.woff2,40108,news-aggregation-1_scraping_1,crawler
1775653308638763,https://cdn.arstechnica.net/wp-content/themes/ars-v9/public/fonts/nwpStKy2OAdR1K-IwhWudF-R3w8aZQ.bf9a29.woff2,25295,news-aggregation-1_scraping_1,crawler
1775653308700285,https://static.adsafeprotected.com/iasPET.1.js,6762,news-aggregation-1_scraping_1,crawler
1775653308508119,https://www.googletagservices.com/tag/js/gpt.js,111085,news-aggregation-1_scraping_1,crawler
1775653308701423,https://c.amazon-adsystem.com/aax2/apstag.js,92089,news-aggregation-1_scraping_1,crawler
1775653308629165,https://planebasin.com/dist/25dd01b14_8715a062a12be6f05714ee41f1a252e6e86d0.index.js,35403,news-aggregation-1_scraping_1,crawler
1775653308754127,https://fides.condenastdigital.com/api/v1/privacy-experience,0,news-aggregation-1_scraping_1,crawler
1775653308511747,https://www.googletagmanager.com/gtm.js,177685,news-aggregation-1_scraping_1,crawler
1775653308832161,https://static.adsafeprotected.com/skeleton.gif,483,news-aggregation-1_scraping_1,crawler
1775653308753831,https://fides.condenastdigital.com/api/v1/privacy-experience,162474,news-aggregation-1_scraping_1,crawler
1775653308827815,https://c.amazon-adsystem.com/cdn/prod/config,1287,news-aggregation-1_scraping_1,crawler
1775653308700700,https://bd1cec50-00d1-4ce9-9572-785857419a1e.edge.permutive.app/1dfc40bb-d155-4f15-970e-99450dbfa0e2-web.js,391128,news-aggregation-1_scraping_1,crawler
1775653308827873,https://c.amazon-adsystem.com/bao-csm/aps-comm/aps_csm.js,3151,news-aggregation-1_scraping_1,crawler
1775653308827077,https://config.aps.amazon-adsystem.com/configs/3035,1049,news-aggregation-1_scraping_1,crawler
1775653308747100,https://arstechnica.com/wp-content/themes/ars-v9/public/js/cntracking.8e5b8b.js,32521,news-aggregation-1_scraping_1,crawler
1775653308875214,https://fides.condenastdigital.com/api/v1/notices-served,0,news-aggregation-1_scraping_1,crawler
1775653308916294,https://globalservices.conde.digital/p77xzrbz9z.js,26595,news-aggregation-1_scraping_1,crawler
1775653308847273,https://www.googletagmanager.com/gtm.js,122070,news-aggregation-1_scraping_1,crawler
1775653308940027,https://globalservices.conde.digital/cwv-attribution.4.2.4.js,2835,news-aggregation-1_scraping_1,crawler
1775653308810132,https://securepubads.g.doubleclick.net/pagead/managed/js/gpt/m202604020101/pubads_impl.js,187529,news-aggregation-1_scraping_1,crawler
1775653308874966,https://fides.condenastdigital.com/api/v1/notices-served,1401,news-aggregation-1_scraping_1,crawler
1775653308920858,https://bd1cec50-00d1-4ce9-9572-785857419a1e.prmutv.co/v2.0/pxid,358,news-aggregation-1_scraping_1,crawler
1775653309103918,https://cdn.arstechnica.net/wp-content/uploads/2016/10/cropped-ars-logo-512_480-60x60.png,3106,news-aggregation-1_scraping_1,crawler
1775653309120960,https://planebasin.com/l1wh6sd282spn2l8f8ixm2puz0g8mek9kzcsuuxmdg,327,news-aggregation-1_scraping_1,crawler
1775653309029737,https://pixel.adsafeprotected.com/services/pub,521,news-aggregation-1_scraping_1,crawler
1775653309207078,https://planebasin.com/l1wh6sd282spn2l8f8ixm2puz0g8mek9kzcsuuxmdg,39,news-aggregation-1_scraping_1,crawler
1775653308942522,https://c.arstechnica.com/com.condenast/yv8,0,news-aggregation-1_scraping_1,crawler
1775653308942323,https://c.arstechnica.com/com.condenast/yv8,191,news-aggregation-1_scraping_1,crawler
1775653309435370,https://c.arstechnica.com/com.condenast/yv8,190,news-aggregation-1_scraping_1,crawler
1775653309791072,https://permutive.arstechnica.com/v2.0/batch/events,118,news-aggregation-1_scraping_1,crawler
1775653310031937,https://pagead2.googlesyndication.com/pagead/ping,20,news-aggregation-1_scraping_1,crawler
1775653310125706,https://permutive.arstechnica.com/v2.0/batch/events,118,news-aggregation-1_scraping_1,crawler
1775653310128962,https://techcrunch.com/category/artificial-intelligence/,44190,news-aggregation-1_scraping_1,crawler
1775653310228474,https://techcrunch.com/wp-includes/blocks/navigation/style.min.css,2628,news-aggregation-1_scraping_1,crawler
1775653310228623,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/site-search.css,1494,news-aggregation-1_scraping_1,crawler
1775653310228658,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/heading.css,1411,news-aggregation-1_scraping_1,crawler
1775653310228709,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/separator.css,1088,news-aggregation-1_scraping_1,crawler
1775653310228761,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/query-pagination.css,1649,news-aggregation-1_scraping_1,crawler
1775653310228730,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/rapid-read.css,1821,news-aggregation-1_scraping_1,crawler
1775653310228785,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/core/button.css,2041,news-aggregation-1_scraping_1,crawler
1775653310228811,https://techcrunch.com/wp-includes/blocks/image/style.min.css,1898,news-aggregation-1_scraping_1,crawler
1775653310228829,https://techcrunch.com/wp-includes/blocks/social-links/style.min.css,1870,news-aggregation-1_scraping_1,crawler
1775653310228681,https://techcrunch.com/wp-content/themes/tc-24/dist/blocks/autoenqueue/css/techcrunch/mega-menu.css,1711,news-aggregation-1_scraping_1,crawler
1775653310243678,https://techcrunch.com/_static/,1454,news-aggregation-1_scraping_1,crawler
1775653310247279,https://techcrunch.com/_static/,21585,news-aggregation-1_scraping_1,crawler
1775653310247816,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/site-search/view-module.js,1278,news-aggregation-1_scraping_1,crawler
1775653310247655,https://techcrunch.com/_static/,1213,news-aggregation-1_scraping_1,crawler
1775653310247836,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/mega-menu/view-module.js,847,news-aggregation-1_scraping_1,crawler
1775653310247782,https://techcrunch.com/_static/,38313,news-aggregation-1_scraping_1,crawler
1775653310255187,https://techcrunch.com/wp-content/uploads/2023/10/atlassian-confluence-bug-getty.jpg,9030,news-aggregation-1_scraping_1,crawler
1775653310255288,https://techcrunch.com/wp-content/uploads/2026/01/Arcee-founders.jpg,14475,news-aggregation-1_scraping_1,crawler
1775653310255261,https://techcrunch.com/wp-content/uploads/2026/02/google-logo.jpg,9654,news-aggregation-1_scraping_1,crawler
1775653310247855,https://techcrunch.com/wp-includes/js/dist/script-modules/interactivity/index.min.js,15900,news-aggregation-1_scraping_1,crawler
1775653310255646,https://techcrunch.com/wp-content/uploads/2026/03/StrictlyVC-San-Francisco-2026-no-date.png,45650,news-aggregation-1_scraping_1,crawler
1775653310256001,https://techcrunch.com/_static/,1180,news-aggregation-1_scraping_1,crawler
1775653310255669,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/tc-logo.svg,539,news-aggregation-1_scraping_1,crawler
1775653310256055,https://techcrunch.com/_static/,2430,news-aggregation-1_scraping_1,crawler
1775653310256094,https://techcrunch.com/wp-includes/js/dist/i18n.min.js,2553,news-aggregation-1_scraping_1,crawler
1775653310256133,https://techcrunch.com/wp-includes/js/dist/api-fetch.min.js,2773,news-aggregation-1_scraping_1,crawler
1775653310256114,https://techcrunch.com/wp-includes/js/dist/url.min.js,4164,news-aggregation-1_scraping_1,crawler
1775653310255958,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/site-header/view-module.js,3848,news-aggregation-1_scraping_1,crawler
1775653310298626,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/search.svg,520,news-aggregation-1_scraping_1,crawler
1775653310298726,https://techcrunch.com/wp-content/themes/tc-24/dist/svg/menu.svg,464,news-aggregation-1_scraping_1,crawler
1775653310255981,https://techcrunch.com/wp-content/client-mu-plugins/tc-editor/dist/blocks/techcrunch/rapid-read/view-module.js,1032,news-aggregation-1_scraping_1,crawler
1775653310256151,https://techcrunch.com/_static/,13490,news-aggregation-1_scraping_1,crawler
1775653310317428,https://techcrunch.com/wp-content/uploads/2024/09/tc-lockup.svg,3309,news-aggregation-1_scraping_1,crawler
1775653310317474,https://techcrunch.com/wp-content/uploads/2024/07/GettyImages-1955086330.jpg,21936,news-aggregation-1_scraping_1,crawler
1775653310317502,https://techcrunch.com/wp-content/uploads/2026/04/HFTb6BbbcAANe5y-e1775584097859.jpeg,7612,news-aggregation-1_scraping_1,crawler
1775653310317542,https://techcrunch.com/wp-content/uploads/2024/12/AWS-Trainium2-chip-11-29-24-embargo-till-12-3-24-1.jpg,4443,news-aggregation-1_scraping_1,crawler
1775653310247758,https://ak.sail-horizon.com/spm/spm.v1.min.js,49233,news-aggregation-1_scraping_1,crawler
1775653310317520,https://techcrunch.com/wp-content/uploads/2026/01/GettyImages-2256664479.jpg,58419,news-aggregation-1_scraping_1,crawler
1775653310317586,https://techcrunch.com/wp-content/uploads/2026/03/GettyImages-2202707012.jpg,5235,news-aggregation-1_scraping_1,crawler
1775653310317562,https://techcrunch.com/wp-content/uploads/2026/03/Dario-Amodei-Anthropic-viva-tech.jpg,5492,news-aggregation-1_scraping_1,crawler
1775653310317603,https://techcrunch.com/wp-content/uploads/2025/09/Disrupt-2025-AI-Stage.jpg,12783,news-aggregation-1_scraping_1,crawler
1775653310256170,https://stats.wp.com/e-202615.js,1759,news-aggregation-1_scraping_1,crawler
1775653310247731,https://public.servenobid.com/partner/163965/163966/wrapup_1.0.0.js,451241,news-aggregation-1_scraping_1,crawler
1775653310317623,https://techcrunch.com/wp-content/uploads/2026/04/GettyImages-493527752.jpg,7589,news-aggregation-1_scraping_1,crawler
1775653310317647,https://techcrunch.com/wp-content/uploads/2026/04/rocket-co-founder-ceo-vishal-virani.jpg,59943,news-aggregation-1_scraping_1,crawler
