timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775654140424171,https://gdpr-info.eu/fc84fa,235,regulatory-lookup-1_scraping_4,crawler
1775654140600968,https://m.gdpr-info.eu/matomo.php,136,regulatory-lookup-1_scraping_4,crawler
1775654140439658,https://gdpr-info.eu/wp-admin/admin-ajax.php,1518,regulatory-lookup-1_scraping_4,crawler
1775654142554353,https://gdpr-info.eu/,20065,regulatory-lookup-1_scraping_5,crawler
1775654142836459,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/styles/style.css,203,regulatory-lookup-1_scraping_5,crawler
1775654142836164,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/widget-logic/block_widget/css/widget.css,313,regulatory-lookup-1_scraping_5,crawler
1775654142836108,https://gdpr-info.eu/wp-includes/css/dist/block-library/style.min.css,16313,regulatory-lookup-1_scraping_5,crawler
1775654142836211,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/style.css,11402,regulatory-lookup-1_scraping_5,crawler
1775654142836266,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/style.css,18378,regulatory-lookup-1_scraping_5,crawler
1775654142836375,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/genericons/genericons.css,16375,regulatory-lookup-1_scraping_5,crawler
1775654142836421,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/css/blocks.css,2180,regulatory-lookup-1_scraping_5,crawler
1775654142836505,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/tablepress/css/build/default.css,1990,regulatory-lookup-1_scraping_5,crawler
1775654142836561,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/grid.min.css,760,regulatory-lookup-1_scraping_5,crawler
1775654142836598,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/core.min.css,1115,regulatory-lookup-1_scraping_5,crawler
1775654142836652,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/methods/stars.min.css,1222,regulatory-lookup-1_scraping_5,crawler
1775654142836706,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/gd-rating-system/css/fonts/default.min.css,856,regulatory-lookup-1_scraping_5,crawler
1775654142836761,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.css,1093,regulatory-lookup-1_scraping_5,crawler
1775654142836317,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/css/dashicons.min.css,36031,regulatory-lookup-1_scraping_5,crawler
1775654142836038,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/logo-intersoft-consulting.png,15087,regulatory-lookup-1_scraping_5,crawler
1775654142836856,https://gdpr-info.eu/wp-includes/js/jquery/jquery-migrate.min.js,5227,regulatory-lookup-1_scraping_5,crawler
1775654142836899,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/events.min.js,797,regulatory-lookup-1_scraping_5,crawler
1775654142841488,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/js/jquery.scrollUp.min.js,1105,regulatory-lookup-1_scraping_5,crawler
1775654142835782,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Medium.ttf,173793,regulatory-lookup-1_scraping_5,crawler
1775654142841544,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/javascript/build/searchwp-live-search.min.js,4513,regulatory-lookup-1_scraping_5,crawler
1775654142836812,https://gdpr-info.eu/wp-includes/js/jquery/jquery.min.js,31658,regulatory-lookup-1_scraping_5,crawler
1775654142835968,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Regular.ttf,173113,regulatory-lookup-1_scraping_5,crawler
1775654142841626,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/methods/stars-rating.min.js,1483,regulatory-lookup-1_scraping_5,crawler
1775654142841579,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/core.min.js,2931,regulatory-lookup-1_scraping_5,crawler
1775654142841660,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/js/functions.js,1186,regulatory-lookup-1_scraping_5,crawler
1775654142836967,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/DE-flagge.svg,430,regulatory-lookup-1_scraping_5,crawler
1775654142841691,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.js,3034,regulatory-lookup-1_scraping_5,crawler
1775654143028263,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/search.png,1652,regulatory-lookup-1_scraping_5,crawler
1775654143028781,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/externer-link-icon.svg,667,regulatory-lookup-1_scraping_5,crawler
1775654143031772,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Light.otf,259131,regulatory-lookup-1_scraping_5,crawler
1775654143075728,https://gdpr-info.eu/wp-includes/js/thickbox/loadingAnimation.gif,15464,regulatory-lookup-1_scraping_5,crawler
1775654143078081,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/fonts/default/gdrts-icons.ttf,6583,regulatory-lookup-1_scraping_5,crawler
1775654143031889,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Medium.otf,246145,regulatory-lookup-1_scraping_5,crawler
1775654142840072,https://m.gdpr-info.eu/matomo.js,22973,regulatory-lookup-1_scraping_5,crawler
1775654143276734,https://gdpr-info.eu/wp-content/uploads/2017/10/cropped-favicon-32x32.png,2280,regulatory-lookup-1_scraping_5,crawler
1775654143274925,https://m.gdpr-info.eu/matomo.php,136,regulatory-lookup-1_scraping_5,crawler
1775654143067560,https://gdpr-info.eu/fc84fa,235,regulatory-lookup-1_scraping_5,crawler
1775654143076753,https://gdpr-info.eu/wp-admin/admin-ajax.php,1518,regulatory-lookup-1_scraping_5,crawler
1775654152914871,https://gdpr-info.eu/,20065,regulatory-lookup-1_scraping_6,crawler
1775654153189128,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/styles/style.css,203,regulatory-lookup-1_scraping_6,crawler
1775654153188820,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/widget-logic/block_widget/css/widget.css,313,regulatory-lookup-1_scraping_6,crawler
1775654153188748,https://gdpr-info.eu/wp-includes/css/dist/block-library/style.min.css,16313,regulatory-lookup-1_scraping_6,crawler
1775654153188876,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/style.css,11402,regulatory-lookup-1_scraping_6,crawler
1775654153188929,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/style.css,18378,regulatory-lookup-1_scraping_6,crawler
1775654153188971,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/css/dashicons.min.css,36031,regulatory-lookup-1_scraping_6,crawler
1775654153189034,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/genericons/genericons.css,16375,regulatory-lookup-1_scraping_6,crawler
1775654153189087,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/css/blocks.css,2180,regulatory-lookup-1_scraping_6,crawler
1775654153189167,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/tablepress/css/build/default.css,1990,regulatory-lookup-1_scraping_6,crawler
1775654153189201,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/grid.min.css,760,regulatory-lookup-1_scraping_6,crawler
1775654153189248,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/core.min.css,1115,regulatory-lookup-1_scraping_6,crawler
1775654153189300,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/methods/stars.min.css,1222,regulatory-lookup-1_scraping_6,crawler
1775654153189338,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/gd-rating-system/css/fonts/default.min.css,856,regulatory-lookup-1_scraping_6,crawler
1775654153189400,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.css,1093,regulatory-lookup-1_scraping_6,crawler
1775654153188681,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/logo-intersoft-consulting.png,15087,regulatory-lookup-1_scraping_6,crawler
1775654153189498,https://gdpr-info.eu/wp-includes/js/jquery/jquery-migrate.min.js,5227,regulatory-lookup-1_scraping_6,crawler
1775654153188343,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Medium.ttf,173793,regulatory-lookup-1_scraping_6,crawler
1775654153189560,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/events.min.js,797,regulatory-lookup-1_scraping_6,crawler
1775654153189657,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/js/jquery.scrollUp.min.js,1105,regulatory-lookup-1_scraping_6,crawler
1775654153189702,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/javascript/build/searchwp-live-search.min.js,4513,regulatory-lookup-1_scraping_6,crawler
1775654153189453,https://gdpr-info.eu/wp-includes/js/jquery/jquery.min.js,31658,regulatory-lookup-1_scraping_6,crawler
1775654153188593,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Regular.ttf,173113,regulatory-lookup-1_scraping_6,crawler
1775654153189621,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/DE-flagge.svg,430,regulatory-lookup-1_scraping_6,crawler
1775654153189746,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/core.min.js,2931,regulatory-lookup-1_scraping_6,crawler
1775654153189790,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/methods/stars-rating.min.js,1483,regulatory-lookup-1_scraping_6,crawler
1775654153189828,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/js/functions.js,1186,regulatory-lookup-1_scraping_6,crawler
1775654153189870,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.js,3034,regulatory-lookup-1_scraping_6,crawler
1775654153378208,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/search.png,1652,regulatory-lookup-1_scraping_6,crawler
1775654153378677,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/externer-link-icon.svg,667,regulatory-lookup-1_scraping_6,crawler
1775654153381851,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Light.otf,259131,regulatory-lookup-1_scraping_6,crawler
1775654153381968,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Medium.otf,246145,regulatory-lookup-1_scraping_6,crawler
1775654153425166,https://gdpr-info.eu/wp-includes/js/thickbox/loadingAnimation.gif,15464,regulatory-lookup-1_scraping_6,crawler
1775654153427899,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/fonts/default/gdrts-icons.ttf,6583,regulatory-lookup-1_scraping_6,crawler
1775654153192788,https://m.gdpr-info.eu/matomo.js,22973,regulatory-lookup-1_scraping_6,crawler
1775654153545133,https://gdpr-info.eu/wp-content/uploads/2017/10/cropped-favicon-32x32.png,2280,regulatory-lookup-1_scraping_6,crawler
1775654153543979,https://m.gdpr-info.eu/matomo.php,136,regulatory-lookup-1_scraping_6,crawler
1775654153417444,https://gdpr-info.eu/fc84fa,235,regulatory-lookup-1_scraping_6,crawler
1775654153426211,https://gdpr-info.eu/wp-admin/admin-ajax.php,1518,regulatory-lookup-1_scraping_6,crawler
1775654163139518,https://gdpr-info.eu/,20065,regulatory-lookup-1_scraping_7,crawler
1775654163298310,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/styles/style.css,203,regulatory-lookup-1_scraping_7,crawler
1775654163297834,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Medium.ttf,173793,regulatory-lookup-1_scraping_7,crawler
1775654163298054,https://gdpr-info.eu/wp-includes/css/dist/block-library/style.min.css,16313,regulatory-lookup-1_scraping_7,crawler
1775654163298094,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/widget-logic/block_widget/css/widget.css,313,regulatory-lookup-1_scraping_7,crawler
1775654163298129,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/style.css,11402,regulatory-lookup-1_scraping_7,crawler
1775654163298163,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/style.css,18378,regulatory-lookup-1_scraping_7,crawler
1775654163298205,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/css/dashicons.min.css,36031,regulatory-lookup-1_scraping_7,crawler
1775654163298238,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/genericons/genericons.css,16375,regulatory-lookup-1_scraping_7,crawler
1775654163298269,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/css/blocks.css,2180,regulatory-lookup-1_scraping_7,crawler
1775654163298345,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/tablepress/css/build/default.css,1990,regulatory-lookup-1_scraping_7,crawler
1775654163298378,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/grid.min.css,760,regulatory-lookup-1_scraping_7,crawler
1775654163298409,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/core.min.css,1115,regulatory-lookup-1_scraping_7,crawler
1775654163298448,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/methods/stars.min.css,1222,regulatory-lookup-1_scraping_7,crawler
1775654163298483,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/gd-rating-system/css/fonts/default.min.css,856,regulatory-lookup-1_scraping_7,crawler
1775654163298520,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.css,1093,regulatory-lookup-1_scraping_7,crawler
1775654163298012,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/logo-intersoft-consulting.png,15087,regulatory-lookup-1_scraping_7,crawler
1775654163297967,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Regular.ttf,173113,regulatory-lookup-1_scraping_7,crawler
1775654163298622,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/events.min.js,797,regulatory-lookup-1_scraping_7,crawler
1775654163326326,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/js/jquery.scrollUp.min.js,1105,regulatory-lookup-1_scraping_7,crawler
1775654163298591,https://gdpr-info.eu/wp-includes/js/jquery/jquery-migrate.min.js,5227,regulatory-lookup-1_scraping_7,crawler
1775654163326402,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/javascript/build/searchwp-live-search.min.js,4513,regulatory-lookup-1_scraping_7,crawler
1775654163298553,https://gdpr-info.eu/wp-includes/js/jquery/jquery.min.js,31658,regulatory-lookup-1_scraping_7,crawler
1775654163298666,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/DE-flagge.svg,430,regulatory-lookup-1_scraping_7,crawler
1775654163457780,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/search.png,1652,regulatory-lookup-1_scraping_7,crawler
1775654163458225,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/externer-link-icon.svg,667,regulatory-lookup-1_scraping_7,crawler
1775654163326442,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/core.min.js,2931,regulatory-lookup-1_scraping_7,crawler
1775654163326480,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/methods/stars-rating.min.js,1483,regulatory-lookup-1_scraping_7,crawler
1775654163326516,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/js/functions.js,1186,regulatory-lookup-1_scraping_7,crawler
1775654163326557,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.js,3034,regulatory-lookup-1_scraping_7,crawler
1775654163461131,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Light.otf,259131,regulatory-lookup-1_scraping_7,crawler
1775654163461247,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Medium.otf,246145,regulatory-lookup-1_scraping_7,crawler
1775654163507935,https://gdpr-info.eu/wp-includes/js/thickbox/loadingAnimation.gif,15464,regulatory-lookup-1_scraping_7,crawler
1775654163509439,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/fonts/default/gdrts-icons.ttf,6583,regulatory-lookup-1_scraping_7,crawler
1775654163300757,https://m.gdpr-info.eu/matomo.js,22973,regulatory-lookup-1_scraping_7,crawler
1775654163666167,https://gdpr-info.eu/wp-content/uploads/2017/10/cropped-favicon-32x32.png,2280,regulatory-lookup-1_scraping_7,crawler
1775654163664451,https://m.gdpr-info.eu/matomo.php,136,regulatory-lookup-1_scraping_7,crawler
1775654163495837,https://gdpr-info.eu/fc84fa,235,regulatory-lookup-1_scraping_7,crawler
1775654163508837,https://gdpr-info.eu/wp-admin/admin-ajax.php,1518,regulatory-lookup-1_scraping_7,crawler
1775654165636664,https://gdpr-info.eu/,20065,regulatory-lookup-1_scraping_8,crawler
1775654165890022,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/styles/style.css,203,regulatory-lookup-1_scraping_8,crawler
1775654165889670,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/widget-logic/block_widget/css/widget.css,313,regulatory-lookup-1_scraping_8,crawler
1775654165889612,https://gdpr-info.eu/wp-includes/css/dist/block-library/style.min.css,16313,regulatory-lookup-1_scraping_8,crawler
1775654165889729,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/style.css,11402,regulatory-lookup-1_scraping_8,crawler
1775654165889787,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/style.css,18378,regulatory-lookup-1_scraping_8,crawler
1775654165889848,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/css/dashicons.min.css,36031,regulatory-lookup-1_scraping_8,crawler
1775654165889905,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/genericons/genericons.css,16375,regulatory-lookup-1_scraping_8,crawler
1775654165889974,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/css/blocks.css,2180,regulatory-lookup-1_scraping_8,crawler
1775654165890072,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/tablepress/css/build/default.css,1990,regulatory-lookup-1_scraping_8,crawler
1775654165890123,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/grid.min.css,760,regulatory-lookup-1_scraping_8,crawler
1775654165890171,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/core.min.css,1115,regulatory-lookup-1_scraping_8,crawler
1775654165890236,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/methods/stars.min.css,1222,regulatory-lookup-1_scraping_8,crawler
1775654165890292,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/gd-rating-system/css/fonts/default.min.css,856,regulatory-lookup-1_scraping_8,crawler
1775654165890357,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.css,1093,regulatory-lookup-1_scraping_8,crawler
1775654165889544,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/logo-intersoft-consulting.png,15087,regulatory-lookup-1_scraping_8,crawler
1775654165889264,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Medium.ttf,173793,regulatory-lookup-1_scraping_8,crawler
1775654165890509,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/events.min.js,797,regulatory-lookup-1_scraping_8,crawler
1775654165890617,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/js/jquery.scrollUp.min.js,1105,regulatory-lookup-1_scraping_8,crawler
1775654165890461,https://gdpr-info.eu/wp-includes/js/jquery/jquery-migrate.min.js,5227,regulatory-lookup-1_scraping_8,crawler
1775654165890668,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/javascript/build/searchwp-live-search.min.js,4513,regulatory-lookup-1_scraping_8,crawler
1775654165890409,https://gdpr-info.eu/wp-includes/js/jquery/jquery.min.js,31658,regulatory-lookup-1_scraping_8,crawler
1775654165889469,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Regular.ttf,173113,regulatory-lookup-1_scraping_8,crawler
1775654165890576,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/DE-flagge.svg,430,regulatory-lookup-1_scraping_8,crawler
1775654165890735,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/core.min.js,2931,regulatory-lookup-1_scraping_8,crawler
1775654165890776,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/methods/stars-rating.min.js,1483,regulatory-lookup-1_scraping_8,crawler
1775654165890819,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/js/functions.js,1186,regulatory-lookup-1_scraping_8,crawler
1775654165890853,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.js,3034,regulatory-lookup-1_scraping_8,crawler
1775654166052165,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/search.png,1652,regulatory-lookup-1_scraping_8,crawler
1775654166052602,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/externer-link-icon.svg,667,regulatory-lookup-1_scraping_8,crawler
1775654166055471,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Light.otf,259131,regulatory-lookup-1_scraping_8,crawler
1775654166096711,https://gdpr-info.eu/wp-includes/js/thickbox/loadingAnimation.gif,15464,regulatory-lookup-1_scraping_8,crawler
1775654166098944,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/fonts/default/gdrts-icons.ttf,6583,regulatory-lookup-1_scraping_8,crawler
1775654166055580,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Medium.otf,246145,regulatory-lookup-1_scraping_8,crawler
1775654165893684,https://m.gdpr-info.eu/matomo.js,22973,regulatory-lookup-1_scraping_8,crawler
1775654166298424,https://gdpr-info.eu/wp-content/uploads/2017/10/cropped-favicon-32x32.png,2280,regulatory-lookup-1_scraping_8,crawler
1775654166296249,https://m.gdpr-info.eu/matomo.php,136,regulatory-lookup-1_scraping_8,crawler
1775654166088499,https://gdpr-info.eu/fc84fa,235,regulatory-lookup-1_scraping_8,crawler
1775654166097660,https://gdpr-info.eu/wp-admin/admin-ajax.php,1518,regulatory-lookup-1_scraping_8,crawler
1775654175874089,https://gdpr-info.eu/,20065,regulatory-lookup-1_scraping_9,crawler
1775654176041842,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/styles/style.css,203,regulatory-lookup-1_scraping_9,crawler
1775654176041626,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/widget-logic/block_widget/css/widget.css,313,regulatory-lookup-1_scraping_9,crawler
1775654176041584,https://gdpr-info.eu/wp-includes/css/dist/block-library/style.min.css,16313,regulatory-lookup-1_scraping_9,crawler
1775654176041662,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/style.css,11402,regulatory-lookup-1_scraping_9,crawler
1775654176041700,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/style.css,18378,regulatory-lookup-1_scraping_9,crawler
1775654176041762,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/genericons/genericons.css,16375,regulatory-lookup-1_scraping_9,crawler
1775654176041810,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen/css/blocks.css,2180,regulatory-lookup-1_scraping_9,crawler
1775654176041878,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/tablepress/css/build/default.css,1990,regulatory-lookup-1_scraping_9,crawler
1775654176041906,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/grid.min.css,760,regulatory-lookup-1_scraping_9,crawler
1775654176041934,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/rating/core.min.css,1115,regulatory-lookup-1_scraping_9,crawler
1775654176041972,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/methods/stars.min.css,1222,regulatory-lookup-1_scraping_9,crawler
1775654176042005,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/plugins/gd-rating-system/css/fonts/default.min.css,856,regulatory-lookup-1_scraping_9,crawler
1775654176042038,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.css,1093,regulatory-lookup-1_scraping_9,crawler
1775654176041733,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/css/dashicons.min.css,36031,regulatory-lookup-1_scraping_9,crawler
1775654176041349,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Medium.ttf,173793,regulatory-lookup-1_scraping_9,crawler
1775654176041545,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/logo-intersoft-consulting.png,15087,regulatory-lookup-1_scraping_9,crawler
1775654176042141,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/events.min.js,797,regulatory-lookup-1_scraping_9,crawler
1775654176042108,https://gdpr-info.eu/wp-includes/js/jquery/jquery-migrate.min.js,5227,regulatory-lookup-1_scraping_9,crawler
1775654176047943,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/js/jquery.scrollUp.min.js,1105,regulatory-lookup-1_scraping_9,crawler
1775654176048005,https://gdpr-info.eu/wp-content/plugins/solidsales-search-plugin/assets/javascript/build/searchwp-live-search.min.js,4513,regulatory-lookup-1_scraping_9,crawler
1775654176042072,https://gdpr-info.eu/wp-includes/js/jquery/jquery.min.js,31658,regulatory-lookup-1_scraping_9,crawler
1775654176041501,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/RobotoSlab-Regular.ttf,173113,regulatory-lookup-1_scraping_9,crawler
1775654176042187,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/DE-flagge.svg,430,regulatory-lookup-1_scraping_9,crawler
1775654176048039,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/rating/core.min.js,2931,regulatory-lookup-1_scraping_9,crawler
1775654176048066,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/js/methods/stars-rating.min.js,1483,regulatory-lookup-1_scraping_9,crawler
1775654176048099,https://gdpr-info.eu/wp-content/cache/min/1/wp-content/themes/twentyfifteen-child/js/functions.js,1186,regulatory-lookup-1_scraping_9,crawler
1775654176048127,https://gdpr-info.eu/wp-content/cache/min/1/wp-includes/js/thickbox/thickbox.js,3034,regulatory-lookup-1_scraping_9,crawler
1775654176289822,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/search.png,1652,regulatory-lookup-1_scraping_9,crawler
1775654176290224,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/img/externer-link-icon.svg,667,regulatory-lookup-1_scraping_9,crawler
1775654176292921,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Light.otf,259131,regulatory-lookup-1_scraping_9,crawler
1775654176340743,https://gdpr-info.eu/wp-includes/js/thickbox/loadingAnimation.gif,15464,regulatory-lookup-1_scraping_9,crawler
1775654176344882,https://gdpr-info.eu/wp-content/plugins/gd-rating-system/css/fonts/default/gdrts-icons.ttf,6583,regulatory-lookup-1_scraping_9,crawler
1775654176293021,https://gdpr-info.eu/wp-content/themes/twentyfifteen-child/src/fonts/Roboto/Roboto-Medium.otf,246145,regulatory-lookup-1_scraping_9,crawler
