timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443131195521,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/js/vm-pricing-pages.js,25600,product-comparison-1_scraping_2,crawler
1775443131195855,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/images/icon/live-engage-chat/chat.svg,1599,product-comparison-1_scraping_2,crawler
1775443131195885,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/bundles/deprecation.js,1537,product-comparison-1_scraping_2,crawler
1775443131195920,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/bundles/core.js,65220,product-comparison-1_scraping_2,crawler
1775443131340978,https://az416426.vo.msecnd.net/scripts/b/ai.2.min.js,47348,product-comparison-1_scraping_2,crawler
1775443131185967,https://wcpstatic.microsoft.com/mscc/lib/v2/wcp-consent.js,280218,product-comparison-1_scraping_2,crawler
1775443132488981,https://www.microsoft.com/mwf/_h/v3.54/mwf.app/fonts/mwfmdl2-v3.54.woff,27014,product-comparison-1_scraping_2,crawler
1775443132501907,https://c.s-microsoft.com/static/fonts/segoe-ui/west-european/normal/latest.woff2,34264,product-comparison-1_scraping_2,crawler
1775443132499680,https://c.s-microsoft.com/static/fonts/segoe-ui/west-european/Semibold/latest.woff2,29591,product-comparison-1_scraping_2,crawler
1775443132536313,https://munchkin.marketo.net/munchkin.js,1256,product-comparison-1_scraping_2,crawler
1775443132487800,https://azure.microsoft.com/cvt-3828f441682cafdab6548dc951456f098ef36aea1b22775b140dd9e383785b14/less/images/section/pricing-virtual-machines.jpg,41857,product-comparison-1_scraping_2,crawler
1775443132526119,https://azure.microsoft.com/api/v2/pricing/calculator/regions/,2521,product-comparison-1_scraping_2,crawler
1775443132525832,https://azure.microsoft.com/api/v2/currencies/,3159,product-comparison-1_scraping_2,crawler
1775443132489193,https://azure.microsoft.com/cvt-aa06087a39fae1017fc357f80fdb205b83d06b703469a18441ce51fc0265fe37/fonts/bapimdl2/normal/latest.woff2,23600,product-comparison-1_scraping_2,crawler
1775443132526260,https://azure.microsoft.com/api/v3/pricing/virtual-machines/page/resources/,24437,product-comparison-1_scraping_2,crawler
1775443132536086,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/js/scenarioHealth.js,2517,product-comparison-1_scraping_2,crawler
1775443132542924,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/svg/charts21.svg,1445,product-comparison-1_scraping_2,crawler
1775443132526538,https://azure.microsoft.com/api/v3/pricing/virtual-machines/page/dropdowns/,3378,product-comparison-1_scraping_2,crawler
1775443132539932,https://azure.microsoft.com/cvt-63c12051016796d92bcf4bc20b4881057475e6dfa4937c29c9e16054814ab47d/fonts/segoe-ui/variable/SegoeUI-Roman-VF_web.woff2,119053,product-comparison-1_scraping_2,crawler
1775443132528535,https://azure.microsoft.com/images/page/vm-pricing-pages/loading.svg,5214,product-comparison-1_scraping_2,crawler
1775443132542958,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/svg/deploy01.svg,1315,product-comparison-1_scraping_2,crawler
1775443132542987,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/svg/data05.svg,1580,product-comparison-1_scraping_2,crawler
1775443132543011,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/images/shared/sundog/templates/pricing/purchase-options.png,13499,product-comparison-1_scraping_2,crawler
1775443132806473,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/js/analytics.js,4433,product-comparison-1_scraping_2,crawler
1775443132527302,https://azure.microsoft.com/api/v3/pricing/virtual-machines/page/linux/us-east/,53434,product-comparison-1_scraping_2,crawler
1775443132806313,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/scripts/Acom/Components/LivePersonChat-iframe.js,3576,product-comparison-1_scraping_2,crawler
1775443132806546,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/js/seo.js,1355,product-comparison-1_scraping_2,crawler
1775443132806635,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/dest/js/tagging.js,2142,product-comparison-1_scraping_2,crawler
1775443132806714,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/Scripts/Acom/analytics/acom-es-config.min.js,90142,product-comparison-1_scraping_2,crawler
1775443132842801,https://dc.services.visualstudio.com/v2/track,0,product-comparison-1_scraping_2,crawler
1775443133050552,https://azure.microsoft.com/cdn-classic/cvt-fe9fa44a70d0a282f8cc08e2a759a4ea3bb1157e116d5da8abbc482a8d3f9fb8/images/icon/favicon.ico,1320,product-comparison-1_scraping_2,crawler
1775443132842474,https://dc.services.visualstudio.com/v2/track,200,product-comparison-1_scraping_2,crawler
1775443132526404,https://azure.microsoft.com/api/v3/pricing/virtual-machines/page/details/linux/,153697,product-comparison-1_scraping_2,crawler
1775443134156168,https://browser.events.data.microsoft.com/OneCollector/1.0/,0,product-comparison-1_scraping_2,crawler
1775443134155906,https://browser.events.data.microsoft.com/OneCollector/1.0/,630,product-comparison-1_scraping_2,crawler
1775443137010786,https://browser.events.data.microsoft.com/OneCollector/1.0/,235,product-comparison-1_scraping_2,crawler
1775443140242525,https://aws.amazon.com/ec2/instance-types/,42758,product-comparison-1_scraping_2,crawler
1775443140437815,https://a0.awsstatic.com/awsm-core/0.1.7/bundle/head.css,1491,product-comparison-1_scraping_2,crawler
1775443140437615,https://a0.awsstatic.com/libra-css/css/1.0.509/style-awsm-base.css,11696,product-comparison-1_scraping_2,crawler
1775443140438112,https://a0.awsstatic.com/awsm-core/0.1.7/bundle/gdeps.js,31481,product-comparison-1_scraping_2,crawler
1775443140437910,https://a0.awsstatic.com/eb-csr/2.0.16/polyfills/es-module-shims/es-module-shims.js,17665,product-comparison-1_scraping_2,crawler
1775443140551790,https://a0.awsstatic.com/eb-csr/2.0.16/orchestrate.css,433,product-comparison-1_scraping_2,crawler
1775443140551673,https://a0.awsstatic.com/awsm-core/0.1.7/bundle/head.js,22206,product-comparison-1_scraping_2,crawler
1775443140551739,https://a0.awsstatic.com/awsm-core/0.1.7/bundle/munchkin.min.js,5093,product-comparison-1_scraping_2,crawler
1775443140551923,https://a0.awsstatic.com/s_code/js/3.0/awshome_s_code.js,108335,product-comparison-1_scraping_2,crawler
1775443140439412,https://loader.us-east-1.prod.mrc-sunrise.marketing.aws.dev/loader.js,3573,product-comparison-1_scraping_2,crawler
1775443140551844,https://a0.awsstatic.com/eb-csr/2.0.16/orchestrate.js,62716,product-comparison-1_scraping_2,crawler
1775443140580308,https://a0.awsstatic.com/awsmcc/1.0.1/bundle/index.js,84135,product-comparison-1_scraping_2,crawler
1775443140600490,https://a0.awsstatic.com/eb-csr/2.0.16/react/react-dom.js,1158,product-comparison-1_scraping_2,crawler
1775443140600452,https://a0.awsstatic.com/eb-csr/2.0.16/react/react.js,973,product-comparison-1_scraping_2,crawler
1775443140597617,https://a0.awsstatic.com/target/1.0.127/aws-target-mediator.js,102027,product-comparison-1_scraping_2,crawler
1775443140612197,https://a0.awsstatic.com/eb-csr/2.0.16/react/_commonjsHelpers.js,605,product-comparison-1_scraping_2,crawler
1775443140612239,https://a0.awsstatic.com/eb-csr/2.0.16/react/react.production.min.js,2969,product-comparison-1_scraping_2,crawler
1775443140612220,https://a0.awsstatic.com/eb-csr/2.0.16/react/index2.js,620,product-comparison-1_scraping_2,crawler
1775443140612156,https://a0.awsstatic.com/eb-csr/2.0.16/react/react-dom.production.min.js,38467,product-comparison-1_scraping_2,crawler
1775443140598020,https://prod.pa.cdn.uis.awsstatic.com/panorama-nav-init.js,6245,product-comparison-1_scraping_2,crawler
1775443140551890,https://d0.m.awsstatic.com/awsm-acslibs/1.0/bundle/index.js,88677,product-comparison-1_scraping_2,crawler
1775443140597648,https://cx0.m.awsstatic.com/assets/clam/2.1.1/index.js,25505,product-comparison-1_scraping_2,crawler
1775443140665433,https://a0.awsstatic.com/eb-csr/2.0.16/sanitize-html/index.js,60958,product-comparison-1_scraping_2,crawler
1775443140597937,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-live-hero/2.0.0/rt-live-hero.cc3bbb0775.css,35827,product-comparison-1_scraping_2,crawler
1775443140597878,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-global-nav/1.0.0/rt-global-nav.7e15b86bf5.css,42435,product-comparison-1_scraping_2,crawler
1775443140597817,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-deluxe-card-collection/1.0.0/rt-da-deluxe-card-collection.6582c9dd37.css,16182,product-comparison-1_scraping_2,crawler
1775443140597688,https://cx0.m.awsstatic.com/assets/cwr/1.0.11/index.js,48444,product-comparison-1_scraping_2,crawler
1775443140597959,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-classic-card-collection/1.0.0/rt-da-classic-card-collection.fca3865c0e.css,15214,product-comparison-1_scraping_2,crawler
1775443140597790,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-footer/1.0.0/rt-footer.9ed5d86392.css,21876,product-comparison-1_scraping_2,crawler
1775443140597906,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-subnav/1.0.0/rt-subnav.d6dc850aac.css,15268,product-comparison-1_scraping_2,crawler
1775443140597841,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-text-media-collection/1.2.0/rt-text-media-collection.1e8373f2d4.css,31542,product-comparison-1_scraping_2,crawler
1775443140597752,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-interactive-card-collection/2.0.0/rt-interactive-card-collection.781e09f92c.css,42930,product-comparison-1_scraping_2,crawler
1775443140709708,https://a0.awsstatic.com/libra-css/fonts/amazon-ember-display/AmazonEmberDisplay_Rg.woff2,45299,product-comparison-1_scraping_2,crawler
1775443140664137,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-global-nav/1.0.0/manifest.00121e6291.js,1217,product-comparison-1_scraping_2,crawler
1775443140664408,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-subnav/1.0.0/manifest.f8c34ba57d.js,1445,product-comparison-1_scraping_2,crawler
1775443140709539,https://a0.awsstatic.com/libra-css/fonts/amazon-ember-display/AmazonEmberDisplay_Md.woff2,45731,product-comparison-1_scraping_2,crawler
1775443140664546,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-live-hero/2.0.0/manifest.6439b0d9d0.js,1227,product-comparison-1_scraping_2,crawler
1775443140664659,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-text-media-collection/1.2.0/manifest.84d224634a.js,1076,product-comparison-1_scraping_2,crawler
1775443140665959,https://a.b.cdn.console.awsstatic.com/a/v1/CEQ753HGI4VIEBGCDVTGJAUVQGBTUEBLQAPUZKXOPUCG73VLELWQ/4f9d21011c2f449797c97ad39e28d981db54e8abc2d447ce9b3129dbc8be99c4.js,71313,product-comparison-1_scraping_2,crawler
1775443140664442,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-subnav/1.0.0/rt-subnav.98aeb1978c.js,176299,product-comparison-1_scraping_2,crawler
1775443140664781,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-classic-card-collection/1.0.0/manifest.46cfe41754.js,973,product-comparison-1_scraping_2,crawler
1775443140664901,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-interactive-card-collection/2.0.0/manifest.a417c8ff0b.js,1399,product-comparison-1_scraping_2,crawler
1775443140665010,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-deluxe-card-collection/1.0.0/manifest.b0d4835ac1.js,1058,product-comparison-1_scraping_2,crawler
1775443140664808,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-classic-card-collection/1.0.0/rt-da-classic-card-collection.6dec3f6321.js,82262,product-comparison-1_scraping_2,crawler
1775443140665125,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-footer/1.0.0/manifest.931cf3a2a5.js,1114,product-comparison-1_scraping_2,crawler
1775443140664685,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-text-media-collection/1.2.0/rt-text-media-collection.2f573cddcc.js,468399,product-comparison-1_scraping_2,crawler
1775443140679570,https://8810.clrt.ai/6a95a73bd7ec94e43bc3088ab33f2178,0,product-comparison-1_scraping_2,crawler
1775443140665036,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-da-deluxe-card-collection/1.0.0/rt-da-deluxe-card-collection.7652b7b19b.js,150659,product-comparison-1_scraping_2,crawler
1775443140596729,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s2580229577647",342,product-comparison-1_scraping_2,crawler
1775443140750805,https://a0.awsstatic.com/eb-csr/2.0.16/react/jsx-runtime.js,1435,product-comparison-1_scraping_2,crawler
1775443140728293,https://d1.awsstatic.com/onedam/marketing-channels/website/aws/en_US/industries/approved/images/energies-utilities/4047b991b91475424a63338a22c07097.a08beb9ae1710eb220f0d554df4f7e9eea7454fe.png,899390,product-comparison-1_scraping_2,crawler
1775443140762953,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/video.js,552,product-comparison-1_scraping_2,crawler
1775443140763013,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/videojs-event-tracking.js,1615,product-comparison-1_scraping_2,crawler
1775443140763062,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/videojs-youtube.js,4572,product-comparison-1_scraping_2,crawler
1775443140763039,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/videojs-hotkeys.js,2248,product-comparison-1_scraping_2,crawler
1775443140665161,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-footer/1.0.0/rt-footer.effdfa3b9f.js,398104,product-comparison-1_scraping_2,crawler
1775443140664199,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-global-nav/1.0.0/rt-global-nav.414d924027.js,455038,product-comparison-1_scraping_2,crawler
1775443140664937,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-interactive-card-collection/2.0.0/rt-interactive-card-collection.b8d8a89d14.js,336327,product-comparison-1_scraping_2,crawler
1775443140664577,https://t0.m.awsstatic.com/tmpl/awsm-rt/esm/templates/rt-live-hero/2.0.0/rt-live-hero.b229a494a3.js,593834,product-comparison-1_scraping_2,crawler
1775443140768195,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s22438890322620",114,product-comparison-1_scraping_2,crawler
1775443140678933,https://8810.clrt.ai/6a95a73bd7ec94e43bc3088ab33f2178,198,product-comparison-1_scraping_2,crawler
1775443140824432,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s24561527382838",114,product-comparison-1_scraping_2,crawler
1775443140824225,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/video.es-eko2J4oB.js,561,product-comparison-1_scraping_2,crawler
1775443140824152,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/video.es-qQlcKqI8.js,189499,product-comparison-1_scraping_2,crawler
1775443140872089,https://a0.awsstatic.com/libra-css/fonts/fontawesome/4.7.0/fontawesome-webfont.woff,98547,product-comparison-1_scraping_2,crawler
1775443140878950,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s26859535728449",114,product-comparison-1_scraping_2,crawler
1775443140887013,https://a0.awsstatic.com/eb-csr/2.0.16/videojs/videojs-youtube-iframe-api.js,9606,product-comparison-1_scraping_2,crawler
1775443140923905,https://aws.amazon.com/api/dirs/items/search,0,product-comparison-1_scraping_2,crawler
1775443140764772,https://eu-west-2.prod.pl.panorama.console.api.aws/panoramaroute,0,product-comparison-1_scraping_2,crawler
1775443140928642,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s27216284695198",114,product-comparison-1_scraping_2,crawler
1775443140758082,https://eu-west-2.prod.pl.panorama.console.api.aws/panoramaroute,173,product-comparison-1_scraping_2,crawler
1775443140970769,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s28812882243203",183,product-comparison-1_scraping_2,crawler
1775443140655681,https://fls-na.amazon.com/1/action-impressions/1/OE/aws-mktg/action/awsm_:cookieConsent_BannerShown@v=1:u=c,76,product-comparison-1_scraping_2,crawler
1775443140641444,https://fls-na.amazon.com/1/action-impressions/1/OE/aws-mktg/action/awsm_:cookieConsent_inEU@v=1:u=c,75,product-comparison-1_scraping_2,crawler
1775443140924113,https://aws.amazon.com/api/dirs/items/search,1666,product-comparison-1_scraping_2,crawler
1775443141016075,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s2372931350638",114,product-comparison-1_scraping_2,crawler
1775443141064874,https://a0.awsstatic.com/libra-css/fonts/amazon-ember-mono/AmazonEmberMono_Rg.woff2,35579,product-comparison-1_scraping_2,crawler
1775443141068151,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s24475552996060",115,product-comparison-1_scraping_2,crawler
1775443140734258,https://chatbot-api.us-east-1.prod.mrc-sunrise.marketing.aws.dev/health-check,0,product-comparison-1_scraping_2,crawler
1775443141121306,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s27649728404330",114,product-comparison-1_scraping_2,crawler
1775443140589043,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140636761,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140714874,https://prod.log.shortbread.aws.dev/1x1.png,559,product-comparison-1_scraping_2,crawler
1775443140731679,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140710073,https://prod.log.shortbread.aws.dev/1x1.png,559,product-comparison-1_scraping_2,crawler
1775443140732974,https://prod.log.shortbread.aws.dev/1x1.png,559,product-comparison-1_scraping_2,crawler
1775443140654785,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140699182,https://prod.log.shortbread.aws.dev/1x1.png,560,product-comparison-1_scraping_2,crawler
1775443141164820,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s21952307804826",115,product-comparison-1_scraping_2,crawler
1775443140747410,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140695233,https://prod.log.shortbread.aws.dev/1x1.png,560,product-comparison-1_scraping_2,crawler
1775443140748035,https://prod.log.shortbread.aws.dev/1x1.png,560,product-comparison-1_scraping_2,crawler
1775443140875094,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140878547,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140878954,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140801602,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443141212037,"https://amazonwebservices.d2.sc.omtrdc.net/b/ss/awsamazonallprod1,awsamazonallprodcopy1,awsamazonallprodcopy2/1/JS-2.22.0/s27329175196960",114,product-comparison-1_scraping_2,crawler
1775443140920842,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140928399,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443141262625,https://a0.awsstatic.com/libra-css/images/site/fav/favicon.ico,1558,product-comparison-1_scraping_2,crawler
1775443141277876,https://a0.awsstatic.com/libra-css/images/site/fav/favicon.ico,0,product-comparison-1_scraping_2,crawler
1775443140924476,https://aws.amazon.com/api/dirs/items/search,4070,product-comparison-1_scraping_2,crawler
1775443140953496,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140968158,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443140845526,https://prod.log.shortbread.aws.dev/1x1.png,560,product-comparison-1_scraping_2,crawler
1775443140877901,https://prod.log.shortbread.aws.dev/1x1.png,561,product-comparison-1_scraping_2,crawler
1775443140878732,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,405,product-comparison-1_scraping_2,crawler
1775443141079437,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443141127146,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,0,product-comparison-1_scraping_2,crawler
1775443141079218,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,403,product-comparison-1_scraping_2,crawler
1775443141140913,https://infra-api.us-east-1.prod.mrc-sunrise.marketing.aws.dev/custom-metric,275,product-comparison-1_scraping_2,crawler
1775443140874922,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,403,product-comparison-1_scraping_2,crawler
1775443140878358,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,404,product-comparison-1_scraping_2,crawler
1775443141497766,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,404,product-comparison-1_scraping_2,crawler
1775443140801262,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,401,product-comparison-1_scraping_2,crawler
1775443140953318,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,402,product-comparison-1_scraping_2,crawler
1775443140928068,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,402,product-comparison-1_scraping_2,crawler
1775443140968003,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,403,product-comparison-1_scraping_2,crawler
1775443140920660,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,403,product-comparison-1_scraping_2,crawler
1775443141462710,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,402,product-comparison-1_scraping_2,crawler
1775443141126762,https://d2c.aws.amazon.com/csds/collector/v1/events/batch,404,product-comparison-1_scraping_2,crawler
1775443132808291,https://publisher.liveperson.net/iframe-le-tag/iframe-cs.html,785,product-comparison-1_scraping_2,crawler
1775443140236426,https://dc.services.visualstudio.com/v2/track,40,product-comparison-1_scraping_2,crawler
1775443140238026,https://browser.events.data.microsoft.com/OneCollector/1.0/,0,product-comparison-1_scraping_2,crawler
1775443150706261,https://docs.cloud.google.com/compute/docs/gpus,54420,product-comparison-1_scraping_3,crawler
1775443151463081,https://docs.cloud.google.com/_pwa/clouddocs/manifest.json,1218,product-comparison-1_scraping_3,crawler
1775443151457015,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/images/lockup.svg,2254,product-comparison-1_scraping_3,crawler
1775443151456606,https://fonts.googleapis.com/css,576,product-comparison-1_scraping_3,crawler
1775443151456814,https://fonts.googleapis.com/css2,819,product-comparison-1_scraping_3,crawler
1775443151456939,https://fonts.googleapis.com/css2,474,product-comparison-1_scraping_3,crawler
1775443151456893,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/css/app.css,156563,product-comparison-1_scraping_3,crawler
1775443151651025,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/js/app_loader.js,12942,product-comparison-1_scraping_3,crawler
1775443151677898,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/js/devsite_app_module.js,59846,product-comparison-1_scraping_3,crawler
1775443151623402,https://fonts.gstatic.com/s/robotomono/v31/L0xuDF4xlVMF-BfR8bXMIhJHg45mwgGEFl0_7Pq_ROW9.ttf,16037,product-comparison-1_scraping_3,crawler
1775443151622964,https://fonts.gstatic.com/s/googlesans/v67/4Ua_rENHsxJlGDuGo1OIlJfC6l_24rlCK1Yo_Iqcsih3SAyH6cAwhX9RFD48TE63OOYKtrwEIJllpyw.ttf,29557,product-comparison-1_scraping_3,crawler
1775443151623019,https://fonts.gstatic.com/s/roboto/v51/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWuYjalmUiA8.ttf,28184,product-comparison-1_scraping_3,crawler
1775443151622894,https://fonts.gstatic.com/s/roboto/v51/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWubEbVmUiA8.ttf,27859,product-comparison-1_scraping_3,crawler
1775443151622762,https://fonts.gstatic.com/s/googlesans/v67/4Ua_rENHsxJlGDuGo1OIlJfC6l_24rlCK1Yo_Iqcsih3SAyH6cAwhX9RFD48TE63OOYKtrw2IJllpyw.ttf,31119,product-comparison-1_scraping_3,crawler
1775443151623368,https://fonts.gstatic.com/s/roboto/v51/KFOMCnqEu92Fr1ME7kSn66aGLdTylUAMQXC89YmC2DPNWub2bVmUiA8.ttf,28118,product-comparison-1_scraping_3,crawler
1775443151623604,https://fonts.gstatic.com/s/roboto/v51/KFOKCnqEu92Fr1Mu53ZEC9_Vu3r1gIhOszmOClHrs6ljXfMMLoHQuAj-lg.ttf,29713,product-comparison-1_scraping_3,crawler
1775443151622854,https://fonts.gstatic.com/s/materialicons/v145/flUhRq6tzZclQEJ-Vdg-IuiaDsNZ.ttf,175130,product-comparison-1_scraping_3,crawler
1775443151711581,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/js/devsite_app_custom_elements_module.js,313694,product-comparison-1_scraping_3,crawler
1775443151813238,https://www.gstatic.com/devrel-devsite/prod/vb4124e0eb36966d1f5cf3a7ca116e70a424f5334bce4dd1449f7f3a599cf8e09/clouddocs/js/devsite_devsite_header_module.js,173,product-comparison-1_scraping_3,crawler
